,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
38,0.0952913761138916,0.0007178783416748047,0.5333333333333334,0.5069743589743589,0.1,"(30,)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (30,)}",549,0.5714285714285714,0.5733333333333334,0.33333333333333337,0.3333333333333333,0.7222222222222222,0.7307692307692306,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.564102564102564,0.005493175720576658,7.414779478998247e-06,0.1727462585449243,0.1536578676880315
39,0.019331836700439455,0.0007074832916259766,0.3333333333333333,0.3333333333333333,0.1,"(40,)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00029398851963497965,7.8563896247462e-06,0.0,4.965068306494546e-17
40,0.034146595001220706,0.0007134914398193359,0.780952380952381,0.8020512820512821,0.1,"(40,)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",141,0.8095238095238095,0.8266666666666668,0.8095238095238095,0.8266666666666667,0.6666666666666666,0.6666666666666665,0.7222222222222222,0.8312820512820512,0.8888888888888888,0.8589743589743589,0.0009241625408945349,4.2798625321038966e-06,0.0754190267625089,0.06875391328292509
41,0.03376021385192871,0.000711822509765625,0.7909774436090226,0.7797948717948718,0.1,"(40,)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",113,0.9047619047619048,0.8533333333333335,0.8571428571428571,0.8666666666666667,0.6666666666666666,0.6533333333333332,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.8589743589743589,0.0012994615075063545,3.53511645832442e-05,0.09989724684902748,0.09799440470280542
42,0.033018302917480466,0.0007067203521728515,0.5418546365914787,0.5437948717948717,0.1,"(40,)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",537,0.5714285714285714,0.56,0.5238095238095237,0.4666666666666667,0.5,0.5384615384615384,0.3333333333333333,0.3333333333333333,0.7777777777777778,0.8205128205128204,0.00767122682362014,1.093028929282715e-05,0.1392063068411327,0.15944070557116485
43,0.03655166625976562,0.0007161617279052735,0.4320802005012532,0.47671794871794865,0.1,"(40,)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",701,0.0,0.06666666666666668,0.9523809523809523,0.9066666666666666,0.3888888888888889,0.564102564102564,0.5555555555555556,0.5769230769230768,0.2777777777777778,0.2692307692307692,0.003949065123103685,6.717144642997869e-06,0.3255989261529131,0.2876546618268908
44,0.03704867362976074,0.000717926025390625,0.3228070175438596,0.3523076923076923,0.1,"(40,)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",961,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.4282051282051282,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.006594105437756312,2.554414475699785e-05,0.021771357273668156,0.03794871794871794
45,0.037885093688964845,0.0007162094116210938,0.43859649122807015,0.4373333333333333,0.1,"(40,)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",693,0.6666666666666666,0.6800000000000002,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.5066666666666666,0.3333333333333333,0.3333333333333333,0.0013136818413214994,2.2917966538806757e-06,0.1369095650184328,0.13866666666666672
46,0.044289588928222656,0.00073089599609375,0.3343358395989975,0.3414358974358974,0.1,"(40,)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",841,0.14285714285714285,0.13333333333333336,0.23809523809523808,0.25333333333333335,0.16666666666666666,0.1282051282051282,0.2222222222222222,0.2692307692307692,0.9444444444444444,0.9230769230769229,0.0032979015141465936,1.8939861477840052e-05,0.2971382741250915,0.2966668040688465
47,0.047786378860473634,0.0007172107696533203,0.5436925647451963,0.5573333333333335,0.1,"(40,)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",529,0.6666666666666666,0.6666666666666669,0.6825396825396826,0.7866666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004979262491427443,6.127682168870653e-06,0.16442529025080513,0.18807090861339154
48,0.06307740211486816,0.0007178306579589844,0.8957393483709274,0.903179487179487,0.1,"(40,)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",9,0.9047619047619048,0.8933333333333333,0.9047619047619048,0.8533333333333334,0.8333333333333334,0.9487179487179488,0.8888888888888888,0.9230769230769231,0.9444444444444444,0.8974358974358972,0.002776903719333591,5.376642920619941e-06,0.03509129949511204,0.03188803555110209
49,0.06988258361816406,0.0007242202758789062,0.6035087719298246,0.6102564102564101,0.1,"(40,)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",413,0.0,0.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.9102564102564101,0.6666666666666666,0.6666666666666665,0.9444444444444444,0.8076923076923074,0.005465856297043162,1.0720461650019372e-05,0.33784572707549554,0.3186716347313955
50,0.08405327796936035,0.0007241249084472656,0.5593984962406015,0.5268717948717948,0.1,"(40,)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",501,0.3333333333333333,0.33333333333333337,0.8571428571428571,0.8266666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.9444444444444444,0.8076923076923075,0.0053534476874052,1.7293747143331916e-05,0.27824132025552173,0.23711116964803788
51,0.09693512916564942,0.0007194995880126954,0.6115288220551378,0.6981538461538461,0.1,"(40,)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (40,)}",409,0.23809523809523808,0.24000000000000007,0.9047619047619048,0.9066666666666666,0.7222222222222222,0.9230769230769231,0.6666666666666666,0.8076923076923076,0.5555555555555556,0.6133333333333332,0.0038897016336522424,6.290637048355286e-06,0.22895391863854253,0.2542306541499927
52,0.02036452293395996,0.0007170677185058594,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0003370812090975712,7.682259511240512e-06,0.0,4.965068306494546e-17
53,0.03274555206298828,0.0007343769073486328,0.42005012531328323,0.4346666666666666,0.1,"(10, 10)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",713,0.09523809523809523,0.13333333333333336,0.09523809523809523,0.04,0.6666666666666666,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.0037524450790160277,2.7779601409205454e-06,0.2830265348816503,0.285669583804631
54,0.028252124786376953,0.0007375240325927735,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0009637278525418381,6.3842779591707765e-06,0.0,4.965068306494546e-17
55,0.03003520965576172,0.0007386207580566406,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0009206634414363042,9.576001425765115e-06,0.0,4.965068306494546e-17
56,0.032457733154296876,0.0007244110107421875,0.3208020050125313,0.3306666666666667,0.1,"(10, 10)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",969,0.09523809523809523,0.1466666666666667,0.5238095238095237,0.5066666666666667,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3461538461538462,0.3333333333333333,0.3205128205128205,0.00048398038075281693,1.0320633313810568e-05,0.1414653212197502,0.11417711191941685
57,0.03691720962524414,0.0007369518280029297,0.1497076023391813,0.17866666666666667,0.1,"(10, 10)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",1029,0.0,0.0,0.11111111111111112,0.22666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.0,0.004357928403351519,8.471076199036581e-06,0.1493050142431153,0.15099080178018204
58,0.037973785400390626,0.0007112026214599609,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",845,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.002020275186478151,1.1285034143313625e-05,4.932295220242625e-17,4.965068306494546e-17
59,0.04088411331176758,0.0007196426391601563,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00045130430622043874,8.806137958643887e-06,0.0,4.965068306494546e-17
60,0.04322714805603027,0.0007050514221191406,0.4666666666666666,0.4564102564102564,0.1,"(10, 10)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",641,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.282051282051282,0.001228361890201806,2.2349068163866826e-05,0.17538595701517454,0.1726918793895666
61,0.05554380416870117,0.0007314682006835938,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0004224220318826176,4.841717250955204e-06,0.0,4.965068306494546e-17
62,0.06698637008666992,0.0007368087768554688,0.3543859649122807,0.3538461538461538,0.1,"(10, 10)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",825,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.4358974358974359,0.3333333333333333,0.3333333333333333,0.0006593495078186536,2.071614629828827e-05,0.04354271454733633,0.041025641025641026
63,0.08004794120788575,0.0007442474365234375,0.33333333333333337,0.3333333333333333,0.1,"(10, 10)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",845,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0010055294186667428,9.468069775843896e-06,4.932295220242625e-17,3.510833468576701e-17
64,0.09126882553100586,0.0007397174835205078,0.3333333333333333,0.3333333333333333,0.1,"(10, 10)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 10)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0003247925960565333,1.8503247972596625e-05,0.0,4.965068306494546e-17
65,0.022584962844848632,0.0007476329803466797,0.23909774436090225,0.24974358974358973,0.1,"(10, 20)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",1005,0.23809523809523808,0.24000000000000007,0.2857142857142857,0.22666666666666666,0.16666666666666666,0.30769230769230776,0.2222222222222222,0.2435897435897436,0.2777777777777778,0.23076923076923073,0.0033739889013752905,2.5506286580472534e-05,0.04229875578905219,0.029608890396847807
66,0.02700972557067871,0.000737762451171875,0.5208020050125313,0.5233846153846153,0.1,"(10, 20)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",577,0.5238095238095238,0.5333333333333334,0.5238095238095237,0.5066666666666667,0.5,0.5641025641025641,0.4444444444444444,0.4743589743589744,0.6111111111111112,0.5384615384615384,0.0012814378900846309,2.8589797671614555e-05,0.052305950549257935,0.030552398378520387
67,0.029314136505126952,0.0007211685180664063,0.38596491228070173,0.37948717948717947,0.1,"(10, 20)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",777,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666665,0.2777777777777778,0.23076923076923073,0.0007517307265098982,1.0777363701918046e-05,0.13735845004255007,0.14898296457778404
68,0.031811189651489255,0.0007458686828613281,0.45363408521303256,0.4426666666666666,0.1,"(10, 20)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",673,0.3333333333333333,0.3333333333333334,0.9047619047619048,0.88,0.3333333333333333,0.3205128205128205,0.0,0.012820512820512818,0.6666666666666666,0.6666666666666665,0.0029651358421310422,2.1842889589133126e-05,0.31044529154663203,0.30102474992223843
69,0.0341545581817627,0.0007387638092041015,0.3228070175438596,0.33333333333333337,0.1,"(10, 20)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",961,0.6666666666666666,0.6666666666666669,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.2051282051282051,0.2222222222222222,0.2435897435897436,0.16666666666666666,0.21794871794871795,0.0019632564112742803,1.5161322202436365e-05,0.19317374889123934,0.1725776273893728
70,0.041309022903442384,0.0007437705993652344,0.3754385964912281,0.3903846153846153,0.1,"(10, 20)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",793,0.19047619047619047,0.20833333333333334,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.3974358974358973,0.4444444444444444,0.5256410256410255,0.5,0.48717948717948695,0.0046129744986989265,2.2097994203149114e-05,0.11260526398765473,0.11323496136795658
71,0.03995790481567383,0.0007344245910644531,0.4571428571428572,0.4373333333333333,0.1,"(10, 20)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",665,0.6666666666666666,0.6400000000000001,0.5714285714285714,0.5466666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0016801523393470384,1.0996861507777453e-05,0.14548953131959255,0.13074827383606685
72,0.04432535171508789,0.0007267951965332031,0.4270676691729323,0.4546666666666666,0.1,"(10, 20)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",709,0.38095238095238093,0.3600000000000001,0.4285714285714285,0.44,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.5000000000000001,0.5555555555555556,0.6399999999999998,0.004603067321452371,7.792458775243509e-06,0.07294223464092732,0.10982005483719459
73,0.04530935287475586,0.0007214069366455079,0.40350877192982454,0.39999999999999997,0.1,"(10, 20)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",753,0.3333333333333333,0.3333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0032214300074383797,2.462733515474817e-05,0.13589415249850587,0.13333333333333333
74,0.06217694282531738,0.0007345676422119141,0.45263157894736844,0.4653333333333333,0.1,"(10, 20)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",681,0.6190476190476191,0.6400000000000001,0.5,0.52,0.3333333333333333,0.3333333333333333,0.4444444444444444,0.49999999999999983,0.3333333333333333,0.3333333333333333,0.006379287763764708,7.125485367781883e-06,0.10954531426899201,0.11793783673331193
75,0.06671843528747559,0.0007273197174072265,0.2175438596491228,0.2754871794871795,0.1,"(10, 20)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",1009,0.047619047619047616,0.1466666666666667,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.42307692307692313,0.1111111111111111,0.141025641025641,0.3333333333333333,0.3333333333333333,0.0008305646286078972,5.253005734985509e-06,0.12074531474854278,0.11238302121873728
76,0.0844228744506836,0.0007281780242919921,0.5704260651629073,0.6013333333333333,0.1,"(10, 20)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",469,0.0,0.0,0.8095238095238095,0.84,0.8333333333333334,0.8717948717948718,0.6111111111111112,0.6282051282051281,0.6666666666666666,0.6666666666666665,0.005494761378374881,1.2590126452839732e-05,0.31484562772560704,0.3151836090746516
77,0.10062479972839355,0.0007304191589355469,0.8140350877192983,0.842871794871795,0.1,"(10, 20)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 20)}",89,0.9047619047619048,0.9066666666666666,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.8589743589743589,0.8888888888888888,0.8589743589743589,0.9444444444444444,0.9230769230769229,0.01039811686457619,8.901158966390198e-06,0.12161613784523334,0.09172729212711471
78,0.020794248580932616,0.0007251739501953125,0.3333333333333333,0.3333333333333333,0.1,"(10, 30)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.00029607151301187817,7.3572125955429495e-06,0.0,4.965068306494546e-17
79,0.03142213821411133,0.0007495880126953125,0.6035087719298246,0.5813333333333334,0.1,"(10, 30)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",413,0.6666666666666666,0.6666666666666669,0.6666666666666666,0.5733333333333334,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.3333333333333333,0.3333333333333333,0.0023869315787118776,2.2163440356306565e-05,0.130628143642009,0.12916139774199825
80,0.03338069915771484,0.0007294178009033203,0.3964912280701755,0.4307692307692307,0.1,"(10, 30)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",757,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.6666666666666666,0.8205128205128203,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.010474450867110413,5.09703013098252e-06,0.130628143642009,0.1948717948717948
81,0.033951330184936526,0.0007355690002441406,0.4666666666666666,0.4666666666666666,0.1,"(10, 30)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",641,0.3333333333333333,0.3333333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666664,0.004479984079843977,1.0612599888531112e-05,0.1632993161855452,0.1632993161855451
82,0.03367486000061035,0.0007262706756591796,0.33333333333333337,0.3333333333333333,0.1,"(10, 30)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",845,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011528438002419046,4.935667694141076e-06,4.932295220242625e-17,4.965068306494546e-17
83,0.03674373626708984,0.0007351875305175781,0.33333333333333337,0.3532649572649572,0.1,"(10, 30)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",845,0.3333333333333333,0.368888888888889,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3974358974358973,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0038630435122234013,1.3500134935928495e-05,4.932295220242625e-17,0.026026863401605326
84,0.05153875350952149,0.0007395267486572266,0.580952380952381,0.5855384615384615,0.1,"(10, 30)",8,"{'km__n_clusters': 8, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",457,0.6190476190476191,0.6400000000000001,0.8095238095238095,0.8266666666666667,0.3333333333333333,0.3199999999999999,0.6666666666666666,0.705128205128205,0.4444444444444444,0.4358974358974357,0.006412181867680159,9.114203124049322e-06,0.1669135300290035,0.18347407902094467
85,0.04439787864685059,0.0007396697998046875,0.5443609022556392,0.5034871794871795,0.1,"(10, 30)",9,"{'km__n_clusters': 9, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",521,0.9047619047619048,0.8666666666666667,0.2857142857142857,0.25333333333333335,0.3333333333333333,0.3333333333333333,0.5,0.39743589743589747,0.6666666666666666,0.6666666666666665,0.0026217042262529603,1.5392019843569267e-05,0.23332593017552894,0.22860579059828956
86,0.045402812957763675,0.0007334232330322265,0.21403508771929824,0.2112820512820513,0.1,"(10, 30)",10,"{'km__n_clusters': 10, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",1013,0.047619047619047616,0.13333333333333336,0.6666666666666666,0.6666666666666666,0.0,0.0,0.1111111111111111,0.10256410256410255,0.2222222222222222,0.15384615384615383,0.0026843929275355703,6.225236480853115e-06,0.24485381812943252,0.23375616802150898
87,0.062187814712524415,0.000739145278930664,0.6589807852965748,0.6773333333333332,0.1,"(10, 30)",15,"{'km__n_clusters': 15, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",341,0.6190476190476191,0.6533333333333334,0.7301587301587302,0.7333333333333333,0.6111111111111112,0.6666666666666665,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.004411529640079478,4.995196406863326e-06,0.043308870165101127,0.02847220867208348
88,0.07422261238098145,0.0007523536682128906,0.5122807017543859,0.5252307692307692,0.1,"(10, 30)",20,"{'km__n_clusters': 20, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",585,0.6666666666666666,0.6133333333333334,0.3333333333333333,0.3333333333333333,0.7222222222222222,0.7948717948717948,0.5,0.5512820512820512,0.3333333333333333,0.3333333333333333,0.009358555680949529,1.9529145097557642e-05,0.1626572208631475,0.17595241721256752
89,0.08275947570800782,0.0007547378540039062,0.31278195488721805,0.3194871794871795,0.1,"(10, 30)",25,"{'km__n_clusters': 25, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",973,0.5714285714285714,0.5733333333333334,0.2857142857142857,0.29333333333333333,0.16666666666666666,0.28205128205128205,0.16666666666666666,0.11538461538461536,0.3333333333333333,0.3333333333333333,0.0035590292278423136,3.206622643077777e-05,0.15202851341202672,0.1472229007712645
90,0.1000258445739746,0.0007388591766357422,0.7298245614035088,0.7313846153846153,0.1,"(10, 30)",30,"{'km__n_clusters': 30, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 30)}",217,0.7619047619047619,0.7466666666666668,0.6666666666666667,0.6666666666666666,0.4444444444444444,0.5512820512820512,0.8888888888888888,0.8589743589743589,0.8888888888888888,0.833333333333333,0.008720164781909125,2.1442832053656158e-05,0.16151244008538407,0.11272228824385018
91,0.02831239700317383,0.00074920654296875,0.5197994987468672,0.549128205128205,0.1,"(10, 40)",2,"{'km__n_clusters': 2, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40)}",581,0.5714285714285714,0.6266666666666668,0.619047619047619,0.5866666666666667,0.6111111111111112,0.5769230769230768,0.3888888888888889,0.5097435897435897,0.3888888888888889,0.4456410256410255,0.00527924560346764,1.4486435292613759e-05,0.10361946177280144,0.06396037563636604
92,0.030306243896484376,0.0007342815399169922,0.4701754385964912,0.4933333333333333,0.1,"(10, 40)",3,"{'km__n_clusters': 3, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40)}",629,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.5,0.52,0.5555555555555556,0.6133333333333332,0.6666666666666666,0.6666666666666664,0.0033291273819651213,9.013862057014438e-06,0.13017969444974842,0.13882042757141716
93,0.028699970245361327,0.0007323741912841797,0.5929824561403509,0.5916666666666666,0.1,"(10, 40)",4,"{'km__n_clusters': 4, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40)}",446,0.6190476190476191,0.625,0.6666666666666667,0.6666666666666666,0.6666666666666666,0.6666666666666665,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6666666666666665,0.0011186679773133768,7.932426548173015e-06,0.12698236818902467,0.13017082793177753
94,0.03079833984375,0.0007436275482177734,0.3333333333333333,0.3333333333333333,0.1,"(10, 40)",5,"{'km__n_clusters': 5, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40)}",897,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0006843316909281348,1.2801101823356353e-05,0.0,4.965068306494546e-17
95,0.03979592323303223,0.000736856460571289,0.7162907268170426,0.7104615384615384,0.1,"(10, 40)",6,"{'km__n_clusters': 6, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40)}",237,0.8571428571428571,0.8400000000000001,0.9523809523809523,0.8533333333333334,0.6666666666666666,0.8333333333333333,0.7222222222222222,0.6923076923076922,0.3333333333333333,0.33333333333333326,0.01093940931155158,6.243836191917319e-06,0.21066739514502436,0.1974058185545985
96,0.04053564071655273,0.0007425785064697265,0.6265664160401002,0.613025641025641,0.1,"(10, 40)",7,"{'km__n_clusters': 7, 'NN__alpha': 0.1, 'NN__hidden_layer_sizes': (10, 40)}",385,0.9047619047619048,0.8533333333333335,0.47619047619047616,0.5066666666666667,0.5555555555555556,0.3974358974358973,0.5555555555555556,0.6153846153846152,0.6111111111111112,0.6923076923076922,0.006905915805469981,1.0338243075051276e-05,0.15435219172954512,0.15609622952880642
