,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
463,0.29939680099487304,0.001808023452758789,0.10874776085634669,0.10707992581629314,0.01,"(30, 40)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (30, 40), 'NN__alpha': 0.01}",128,0.10144671710790597,0.10201745509503658,0.10734793427915121,0.1057079896788505,0.10660251100439129,0.1102549229788946,0.11030719431512953,0.10989654176756236,0.11825640594790854,0.10752271956112158,0.05536891624354986,6.758392548671874e-05,0.005519404427562131,0.003023931787217814
464,0.3105356216430664,0.0017992496490478516,0.10464376441701627,0.10929709544776185,0.01,"(30, 40)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (30, 40), 'NN__alpha': 0.01}",254,0.09766372793201226,0.1050133997909696,0.10664317477533138,0.11089021705485412,0.10970565196034479,0.11148548371908838,0.11262411270735322,0.11662196557110324,0.09662571123288498,0.10247441110279391,0.085829444122884,0.00014502346628221573,0.006414455736698471,0.005017566584629933
465,0.4355302810668945,0.0019430160522460938,0.10599920465238892,0.10974094337049398,0.01,"(30, 40)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (30, 40), 'NN__alpha': 0.01}",218,0.1232696786805821,0.11136382353107066,0.09155997602740143,0.09862199220574303,0.10959128481258205,0.11449117873599057,0.09638446953555582,0.10762873739179676,0.10906108509273119,0.11659898498786894,0.06425949380770514,0.00011252847756973352,0.011190526664028363,0.006329671396990776
466,0.5643455505371093,0.0025591373443603514,0.12050996327686907,0.12139705339703621,0.01,"(30, 40)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (30, 40), 'NN__alpha': 0.01}",13,0.10874196219828287,0.10691427275534525,0.11748237680521094,0.1161963645118961,0.09832986619378058,0.10837218336245236,0.16504818171300845,0.16404625718928148,0.11329778752856552,0.1114561891662059,0.17834680050735346,0.0008622540524076199,0.023073579624609448,0.021560244456784013
467,0.4441039562225342,0.0023414134979248048,0.07440623302578206,0.08721720900836036,0.01,"(30, 40)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (30, 40), 'NN__alpha': 0.01}",670,0.07185870620981036,0.09916567037710076,0.07968460266746553,0.0946527606164454,0.09957882827317682,0.09227063210164461,0.06487193456056393,0.09254452686049643,0.05579359472226766,0.05745245508611461,0.10265070367808074,0.0001367329698909903,0.014830469250163895,0.015085828670020405
468,0.08429903984069824,0.0035031318664550783,0.04761904761904759,0.047619047619047936,0.01,"(40, 10)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.01856003410413683,0.004088731664123888,1.2442467314722195e-16,3.8493040964755174e-16
469,0.14534463882446289,0.0015019893646240235,0.0572119847362411,0.05867513099523808,0.01,"(40, 10)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",796,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.09615361065752152,0.1028994644999988,0.1105384435877662,2.3265255840837676e-05,0.019327818519018495,0.022112166752380365
470,0.13620586395263673,0.001458454132080078,0.09676764497778542,0.09560375128130787,0.01,"(40, 10)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",451,0.096182542903347,0.09691332680597826,0.11260912119828093,0.10336311929563236,0.09841301771015178,0.10570276246960043,0.09282362923180053,0.09263529425383424,0.08351393798282924,0.07940425358149406,0.014876076319619815,7.976894219928838e-05,0.009434111904670856,0.00932896853749681
471,0.1906121253967285,0.00322108268737793,0.07184012008465918,0.07061098905452687,0.01,"(40, 10)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",693,0.047619047619047644,0.04761904761904739,0.04761904761904772,0.04761904761904728,0.04761904761904756,0.047619047619047485,0.10478553822006942,0.10571104506780511,0.11271379250938214,0.10448675734768711,0.09382489485681125,0.003446728615898125,0.029999649173545737,0.02816192366478081
472,0.1488041877746582,0.001505136489868164,0.10542391600531043,0.10700589599397563,0.01,"(40, 10)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",230,0.103424077440966,0.1099308880855866,0.10839561978382188,0.10904915752300307,0.11027192906864906,0.11217252646392818,0.09122499886572441,0.0987537367361334,0.11381590174224507,0.10512317116122687,0.02695842866082334,8.12848626580456e-05,0.007826039710941084,0.004713116846369767
473,0.19247660636901856,0.0016324520111083984,0.10750476747795308,0.1099305583841621,0.01,"(40, 10)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",172,0.09747872888861125,0.10410218310746673,0.10936562433318449,0.10840176396078981,0.09705986119582713,0.11076335756663085,0.10521488862525374,0.11322407483710951,0.12873080591591224,0.11316141244881357,0.0422997494243476,7.880013572016832e-05,0.011529395037895466,0.0034142757312835446
474,0.2765860080718994,0.0016767501831054688,0.16913686885092608,0.14078702418308728,0.01,"(40, 10)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",1,0.15346124387348797,0.14868791585937743,0.17467245910866525,0.1463250118638505,0.27566252724272305,0.13032283159452707,0.13495254586023325,0.1568649954084521,0.10632848287280476,0.1217343661892293,0.14561785910762307,5.168470490282236e-05,0.05773106656221965,0.012838205939443523
475,0.24529051780700684,0.005787563323974609,0.10043374317734001,0.1058810624127681,0.01,"(40, 10)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",377,0.09645129385617472,0.10136402182229869,0.10080767805318004,0.10560526735039688,0.08946701239057352,0.11479932165454508,0.09660660167858992,0.10162645144374104,0.11905482847340342,0.1060102497928587,0.05767291989104522,0.00820247074474681,0.009934349787613131,0.0048607297886810626
476,0.16764421463012696,0.0037360191345214844,0.11359878571093038,0.11765098887674168,0.01,"(40, 10)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",40,0.11255001518138,0.11253851936103132,0.07319297760434902,0.0779641864298238,0.0919879179636641,0.09932002395494971,0.1706032934339856,0.17283256295099372,0.12041756750417203,0.12559965168690987,0.030570004612387288,0.003998342159830011,0.032820254636353054,0.03176599208510774
477,0.24755215644836426,0.0018347740173339845,0.09953312394316449,0.11022503472788733,0.01,"(40, 10)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",396,0.04253867642834024,0.10189437133456812,0.11692641395252105,0.11341620655706615,0.10953623864117853,0.11171069676454302,0.11322065665422279,0.1147090240526908,0.11634316530406284,0.10939487493056856,0.07762200275441423,9.753617526639956e-05,0.02884362259073449,0.004529592640786343
478,0.33782482147216797,0.0019388198852539062,0.04761904761904762,0.04761904761904766,0.01,"(40, 10)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",918,0.047619047619047644,0.04761904761904746,0.04761904761904772,0.04761904761904748,0.047619047619047575,0.047619047619047596,0.047619047619047665,0.04761904761904784,0.04761904761904754,0.04761904761904796,0.07129162568663598,0.0001370573832662276,6.461861181335874e-17,2.0134752377258409e-16
479,0.3453031539916992,0.002617645263671875,0.04761904761904759,0.047619047619047936,0.01,"(40, 10)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",942,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.13702346380909644,0.0009466429351764111,1.2442467314722195e-16,3.8493040964755174e-16
480,0.7217357158660889,0.0023140907287597656,0.10512948660808824,0.10601601465800212,0.01,"(40, 10)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (40, 10), 'NN__alpha': 0.01}",240,0.11597856410929809,0.110163430638307,0.08347006570495176,0.08808176298151547,0.0929595024455038,0.10975288019728341,0.11044882111920144,0.10497796835138774,0.12304499911653834,0.11710403112151697,0.2936350487225818,0.00010120513435752027,0.014731731380402091,0.009765492878475439
481,0.10159497261047364,0.002537441253662109,0.04761904761904767,0.04761904761904769,0.01,"(40, 20)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",858,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.023895207521930917,0.002532637181436033,9.120286884600572e-17,4.2338626521634115e-16
482,0.14850225448608398,0.0014265060424804687,0.04761904761904767,0.04761904761904769,0.01,"(40, 20)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",858,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.06712036020464357,7.6178433473306e-05,9.120286884600572e-17,4.2338626521634115e-16
483,0.10134549140930176,0.0015139102935791016,0.09121875843447273,0.08468047298337802,0.01,"(40, 20)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",539,0.1185591499731303,0.10097436219769719,0.09817697602409602,0.10292781546945862,0.12118803147082177,0.1035812509499312,0.04761904761904767,0.04761904761904814,0.06965517291047064,0.06829988868075498,0.023315952587762864,7.651541275586057e-05,0.028459247759276995,0.022792843321555584
484,0.1664595603942871,0.0014551162719726562,0.10504984885638466,0.10523034455937925,0.01,"(40, 20)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",244,0.11107165185583531,0.11156422780252015,0.1109821146284854,0.10715028060461562,0.09495198807254154,0.10187031453901224,0.0937889551401689,0.10264615498562843,0.1143437352640914,0.10292074486511978,0.07816682003596898,8.066407721534634e-05,0.008777917443425381,0.003663504322206059
485,0.15519704818725585,0.001537466049194336,0.07345286570111806,0.07081454749599289,0.01,"(40, 20)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",679,0.1179669679008196,0.10377534436746164,0.09484192940974195,0.09932435962972755,0.05820550904156029,0.056294353210841794,0.04738550477408975,0.04705963265288547,0.04761904761904769,0.04761904761904802,0.029237687050149525,9.799039566827934e-05,0.02840497683865579,0.025347136935465656
486,0.21611685752868653,0.0016198158264160156,0.10765713122769467,0.10615237973737254,0.01,"(40, 20)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",169,0.08031886369292297,0.08370254613618235,0.11041867885428538,0.11083998798908604,0.11285164887134526,0.1139614533091426,0.10273182202562575,0.10873235408684806,0.13255960022440422,0.1135255571656037,0.04748558727831787,7.902574331881577e-05,0.01690235366338306,0.011383939062768278
487,0.27480487823486327,0.0048695564270019535,0.10928669925220902,0.10732267121546549,0.01,"(40, 20)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",113,0.10475018334272015,0.10363243231524522,0.11719811283813042,0.11266875803910631,0.09831738477868497,0.09992633061752272,0.10338085834876831,0.10852985455946838,0.12288042920548498,0.11185598054598474,0.09957752461533173,0.006671313065066989,0.009179023584755539,0.004876731422163665
488,0.23518695831298828,0.0016610145568847657,0.07577982344357681,0.08002240961157273,0.01,"(40, 20)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",661,0.05350267356577659,0.06610089052303647,0.07653185700016098,0.08651260841320564,0.10950475303325012,0.11115224496492786,0.08291989767548173,0.08107862359613802,0.05660720169445928,0.05526768056055569,0.07916678706080543,8.049773907799273e-05,0.020259338207233343,0.019073071182767885
489,0.20518383979797364,0.001655244827270508,0.11062402288028315,0.104957576138065,0.01,"(40, 20)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",86,0.10959303587164339,0.11013435358413036,0.10657715635303439,0.1029330373805718,0.10576898562922614,0.10337369468269306,0.10921075507008189,0.09824239072541728,0.12213090297972956,0.11010440431751245,0.04799428480497697,9.905293192820729e-05,0.00589820783112708,0.004582357860454491
490,0.25072765350341797,0.0018867969512939454,0.10058342901636784,0.1150543568559383,0.01,"(40, 20)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",375,0.10238716661454018,0.10731274742206111,0.09688688813372616,0.11319574243399612,0.11524085472142977,0.11652970992767087,0.08622155933087673,0.09582303098227826,0.10213520347837067,0.14241055351368512,0.07925192373124375,7.503974708135515e-05,0.00936713613243486,0.015386806174893103
491,0.3511688709259033,0.001986265182495117,0.11509324871464609,0.12052426889355192,0.01,"(40, 20)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",26,0.104603150357895,0.1112450142116956,0.08827780351418951,0.12429606595413323,0.09501680475682368,0.09399099604677254,0.17427940467466757,0.11178137963763408,0.11398551098520518,0.16130788861752418,0.07656614616869918,0.00011958188004209895,0.030720137153268712,0.02255698268301603
492,0.3847588062286377,0.0021696090698242188,0.10173584021029171,0.09766319453242606,0.01,"(40, 20)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",333,0.142781106182547,0.1028710362567254,0.051813828403878034,0.06863191218108515,0.0936603166380164,0.09908145371753035,0.09777716444688708,0.10546247634611665,0.1227189212230624,0.11226909416067272,0.1053900629811351,0.00012222695358808856,0.03076891158945159,0.015140076157434249
493,0.5569679260253906,0.0023701667785644533,0.04761904761904767,0.04761904761904769,0.01,"(40, 20)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (40, 20), 'NN__alpha': 0.01}",858,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.18367671957326656,0.00011722888066914752,9.120286884600572e-17,4.2338626521634115e-16
494,0.1257401466369629,0.0013270378112792969,0.10842142705676162,0.10656074034652904,0.01,"(40, 30)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",145,0.12069066690086978,0.10560549935405202,0.10020650444772423,0.10599153321618082,0.09370410306755347,0.10926341955809223,0.10256086050457926,0.1109237567980765,0.12497870682717145,0.10101949280624371,0.014690695111973285,2.1702115825723327e-05,0.012179274425040217,0.0034141556464448303
495,0.18813824653625488,0.00142974853515625,0.10069091904233679,0.09680634310340816,0.01,"(40, 30)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",371,0.0957859279727209,0.09375424002080845,0.09760434579180048,0.09977091506588359,0.09849337230213943,0.09487718964173704,0.1040103459038905,0.09888770168602012,0.10774845925583097,0.09674166910259165,0.09052425614228632,7.962086882270505e-05,0.004448671711601664,0.0022874391577474506
496,0.25530176162719725,0.001431417465209961,0.1040241575892166,0.10480426434443624,0.01,"(40, 30)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",275,0.09724424706980277,0.09755316893718129,0.11346182542285119,0.1053226745487526,0.10138861124923987,0.10663582147751366,0.10776248528772682,0.1118655778043572,0.10025214191767015,0.10264407895437642,0.06270792375422113,0.00010538731206643182,0.00585135222444206,0.0047059597103134825
497,0.12254447937011718,0.0014859676361083985,0.08542786611360899,0.0866207805712893,0.01,"(40, 30)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",595,0.10119391369150484,0.106195856351299,0.04761904761904767,0.04761904761904714,0.08803378646241523,0.08583320888488288,0.07998142434158319,0.08152909395317288,0.11067076061766815,0.1119266960480446,0.05692126645517931,0.0001166685768486496,0.02171813379762602,0.02267709710243422
498,0.2142636299133301,0.003145122528076172,0.09925134875758919,0.0944283938093903,0.01,"(40, 30)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",410,0.10563285685588489,0.10710722587875059,0.10891788405051321,0.09869891810544629,0.0476190476190475,0.04761904761904829,0.10774142224203434,0.10967604329233605,0.12646533919437417,0.10904073415137029,0.0807010282184025,0.0031739318103142,0.026831271013370208,0.023732325449471493
499,0.23184986114501954,0.0034636974334716795,0.10134229458264625,0.10298296623700158,0.01,"(40, 30)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",345,0.08312470165204794,0.08413220699629727,0.11234557207220207,0.10687908823079201,0.1035370167907105,0.10739246783493123,0.09653075941386251,0.10593619255253443,0.11140855637771237,0.11057487557045302,0.03873112037267075,0.0038611867477137823,0.010826464220390734,0.009553357816828001
500,0.32313714027404783,0.0016209602355957032,0.10788040776510284,0.10984999383781147,0.01,"(40, 30)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",157,0.10762507539985133,0.11123962202329915,0.11453739932173555,0.11308069282883358,0.09381063102040688,0.10412897276550576,0.10465324949508298,0.10836156277658031,0.11880546283278969,0.11243911879483848,0.09334643690472778,0.00011529932345503638,0.008609277233176766,0.0032868696244724074
501,0.1927729606628418,0.003400230407714844,0.10353598842202835,0.10670178187773263,0.01,"(40, 30)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",289,0.09552185729555057,0.09794577290603014,0.11045416718743156,0.11039531622338696,0.09529801108115751,0.09908859951613598,0.11306601158112146,0.11220609761330583,0.10343565670791736,0.11387312312980419,0.05570141700457146,0.0035375298504833805,0.007365049906218902,0.006782271917529272
502,0.2697042465209961,0.0016886234283447266,0.09545200524692724,0.09289541640851913,0.01,"(40, 30)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",483,0.10180661663955273,0.10365059485002363,0.10561514043230052,0.10961964669556551,0.0476190476190475,0.04761904761904829,0.10082501835040487,0.0942772276002981,0.12148265519554674,0.1093105652776601,0.07793874001259563,0.00011253787291105,0.025007267379598682,0.023309611010605552
503,0.2624817371368408,0.0018349647521972655,0.10849028593126918,0.10777902972472637,0.01,"(40, 30)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",142,0.10953821789730421,0.11422859218058826,0.11076313366948647,0.10722117936252792,0.09467522867421624,0.10110380756881075,0.11513536274884169,0.11496394750705674,0.11237242719577197,0.1013776220046482,0.07048922663076448,0.0001269500107623938,0.007149117126428607,0.0059844416292085005
504,0.46446986198425294,0.007963037490844727,0.1065477320389615,0.10706147253715359,0.01,"(40, 30)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",196,0.0992031505231733,0.10639864671863201,0.09455411387493681,0.09219885296304892,0.1096727361534251,0.11234349036556338,0.11060612338942466,0.10875842859716464,0.11907079853432118,0.11560794404135902,0.10531690689054815,0.011575467297226956,0.008725731678639445,0.008064221550177062
505,0.5670664787292481,0.01418914794921875,0.10474175006512451,0.10763241129767528,0.01,"(40, 30)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",252,0.11502179996845707,0.11429098797601257,0.11263227215306211,0.11125433265816215,0.10178030542359656,0.10725962914675731,0.08899467105572094,0.0944911069111203,0.1049762741526277,0.11086599979632418,0.28346860371447735,0.024020471941965684,0.009217926025847067,0.006938932191822818
506,0.7821877479553223,0.009838581085205078,0.06066395199249518,0.06045218642991016,0.01,"(40, 30)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01}",776,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.11361851430054942,0.11178474167336035,0.42728141091605565,0.009234505605241979,0.02628283092527012,0.02566627762172509
507,0.36339263916015624,0.005838346481323242,0.10861832234824989,0.10512055520498542,0.01,"(40, 40)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",134,0.11377845467931838,0.10442100010661563,0.10857113409545797,0.10551975616827154,0.09471304355479992,0.1092839089460425,0.10186485401910708,0.10207133722446274,0.12420844280480307,0.10430677357953465,0.08774438042611256,0.0012196994022603122,0.010054265344773154,0.0023639891685277147
508,0.42607917785644533,0.008762693405151368,0.09946243628473402,0.09798271246405854,0.01,"(40, 40)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",400,0.09846957871562269,0.09878903435164346,0.0990301450458521,0.09063976732620406,0.09005262814467214,0.10143026493549705,0.09756198176406426,0.1024241459818765,0.11233355826633944,0.0966303497250716,0.0377031808385887,0.0020425027795333453,0.007167502098327753,0.004195469771032992
509,0.565824031829834,0.011296653747558593,0.0681567034245068,0.06602398090450926,0.01,"(40, 40)",4,"{'gmm__n_components': 4, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",727,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.11658964626494255,0.10226185370806977,0.08221534815401105,0.08500090795733332,0.12134711233086737,0.0011628269728219105,0.02756169619698861,0.02319280877091909
510,0.8950032711029052,0.01737828254699707,0.10635690890891746,0.10838188229414761,0.01,"(40, 40)",5,"{'gmm__n_components': 5, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",202,0.10817625311162064,0.10975191510427702,0.10987984433689774,0.11195820845962551,0.1012294067737975,0.11109596027022924,0.0997751600855603,0.10302175236199126,0.11269243612962282,0.10608157527461508,0.24692654827986543,0.013593615729102757,0.004995807964932359,0.0033483047434985157
511,0.8074003696441651,0.013633918762207032,0.10841874175584797,0.1074642834222288,0.01,"(40, 40)",6,"{'gmm__n_components': 6, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",146,0.10117727396290739,0.10925072243015863,0.09773368392071882,0.1082241248194336,0.11211851825507871,0.11201269089184258,0.1269762728460465,0.1044645560238504,0.10435028893417439,0.10336932294585877,0.10887146403224375,0.003323037910464048,0.010394351776070442,0.003169346921850389
512,1.0181177139282227,0.012271451950073241,0.09504859144442261,0.12056767694635376,0.01,"(40, 40)",7,"{'gmm__n_components': 7, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",493,0.047275947430917634,0.1787000385515754,0.11521163553197743,0.11217684207931924,0.10581176497902361,0.11374021898846341,0.08339918094354848,0.08575177207753054,0.12427875559975966,0.11246951303488013,0.3480235666699615,0.0022207725834634327,0.027625188975874584,0.030900224103733918
513,0.8188141822814942,0.010670804977416992,0.10544855393287136,0.11028094622195499,0.01,"(40, 40)",8,"{'gmm__n_components': 8, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",227,0.10218613293495941,0.10716676126955277,0.10689284273331112,0.10944687847018737,0.10095739903775819,0.11239883367905047,0.10600919702743619,0.11081110321731172,0.11129104256694858,0.11158115447367273,0.3043623525714021,0.004976663661381272,0.003662188348618226,0.001835803483534665
514,0.9883845806121826,0.01133584976196289,0.10683762021626171,0.10608345014364451,0.01,"(40, 40)",9,"{'gmm__n_components': 9, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",191,0.09637671651335876,0.10082980460562277,0.11171121356680762,0.1048707036166948,0.0982111890903238,0.10845563809005702,0.11164042266533182,0.11032632908253702,0.11647261966585853,0.10593477532331094,0.10841786108053643,0.004417002858295781,0.008045894838029201,0.0032472433577792714
515,1.0032175540924073,0.017638540267944335,0.08083551700262594,0.08355107908552444,0.01,"(40, 40)",10,"{'gmm__n_components': 10, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",626,0.09747202413468646,0.10018422377119515,0.0802488738578571,0.0798979984396747,0.10151121929532797,0.10754388021138607,0.07674179808271213,0.08251024538631821,0.04761904761904741,0.04761904761904813,0.34077316429806565,0.010542555679477846,0.019048944889056674,0.020774288080711367
516,1.2270365238189698,0.011494874954223633,0.10701561411579,0.10982029906105795,0.01,"(40, 40)",15,"{'gmm__n_components': 15, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",186,0.10230015536337163,0.10697584649880146,0.10179675709698353,0.10484395408290667,0.10420522655722507,0.11107159080751716,0.1131345776547409,0.11496340351994859,0.11385895060670558,0.1112467003961158,0.3842133325942543,0.004797142798242158,0.005316343176154677,0.0035470211445372446
517,1.7227184772491455,0.009757089614868163,0.11681684154698511,0.12018124671798076,0.01,"(40, 40)",20,"{'gmm__n_components': 20, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",17,0.14194419099421204,0.15917291029284364,0.09121967976181516,0.09448093732806198,0.1140856800536034,0.11653624542528332,0.11649510594243816,0.11619031839968937,0.12025309533184615,0.11452582214402562,0.3463873921661775,0.0021541915898855464,0.01624176843775886,0.021175708259465787
518,1.5558251857757568,0.012568855285644531,0.10036732440083353,0.09911505066284987,0.01,"(40, 40)",25,"{'gmm__n_components': 25, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",381,0.105508670159642,0.09940353766241675,0.10393306189132408,0.09977956433835325,0.11097788303709234,0.1188119303526696,0.10512763446777479,0.11237932847207283,0.07596288182409938,0.06520089248873687,0.6784875115102464,0.0037805313130060093,0.012353431940168776,0.0185181157958799
519,1.4030767917633056,0.008014392852783204,0.08967762551447216,0.09246026642433122,0.01,"(40, 40)",30,"{'gmm__n_components': 30, 'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01}",568,0.11221025410659338,0.11382065446443367,0.11308050319861825,0.10927472934172955,0.1003520223060233,0.10877524301981244,0.07407668397701492,0.08281165767663236,0.04761904761904741,0.04761904761904813,0.48805533188231803,0.005557685384076687,0.025178385438153796,0.024935923309333707
520,0.18204813003540038,0.006163263320922851,0.057165130650142226,0.05004008716646409,0.001,"(10,)",2,"{'gmm__n_components': 2, 'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001}",798,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.09544305182384476,0.05972424535613025,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.11373210948750749,0.009814958000052247,0.019115549005504794,0.00484207909483308
521,0.15223431587219238,0.003937196731567383,0.05229607830686425,0.04997326215920555,0.001,"(10,)",3,"{'gmm__n_components': 3, 'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001}",815,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.06016990971443554,0.050524539438402724,0.058669049389269645,0.05648462850048161,0.042967688419908015,0.005103668355538031,0.005792080393424957,0.0034446705668940893
