,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
504,0.31304144859313965,0.0013765335083007813,0.14805757963012073,0.14061143824685757,0.01,"(40, 30)",20,"{'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01, 'km__n_clusters': 20}",75,0.19287744034646012,0.1720276075618967,0.18413400369250485,0.17414118922729893,0.11613294516769901,0.11736721466261547,0.12949395262573135,0.1190559066967795,0.11623375382364393,0.12046527308569718,0.06671793412653215,8.186901029776848e-05,0.03378274373461473,0.026540620702549568
505,0.3484001636505127,0.0014803409576416016,0.162095585085025,0.15769878225694117,0.01,"(40, 30)",25,"{'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01, 'km__n_clusters': 25}",13,0.11984032087231601,0.1119056312298955,0.20204418982375438,0.15336167925301433,0.1363046377484981,0.15771399844519457,0.1679556885509889,0.1726861632492818,0.18481429483212064,0.19282643910731964,0.05105374722947397,2.8048403110223278e-05,0.03041269105387933,0.026737229623849904
506,0.5001013278961182,0.007769489288330078,0.1541556484202487,0.1551480837253249,0.01,"(40, 30)",30,"{'NN__hidden_layer_sizes': (40, 30), 'NN__alpha': 0.01, 'km__n_clusters': 30}",36,0.12173915471453649,0.11876382386952751,0.2032984662705229,0.18453707528254265,0.1524361838331303,0.17403698079430627,0.12156074524189056,0.11867668131520664,0.1717513407019558,0.17972585736504149,0.14836693366535644,0.012941566044862081,0.031183942043313238,0.0299284071521787
507,0.8455723762512207,0.007700157165527344,0.12162735364515669,0.12242613999300009,0.01,"(40, 40)",2,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 2}",354,0.11459327642600022,0.10560812157300475,0.10747376125406277,0.10158715759071281,0.10633527572755265,0.11141363251057826,0.10870410201351324,0.11090267602983366,0.17170011598845156,0.182619112260871,0.5432209527165198,0.0036312960637766324,0.02501638764998061,0.030312929203030213
508,0.9149102210998535,0.011019563674926758,0.1079138327758432,0.11497905111046676,0.01,"(40, 40)",3,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 3}",770,0.12187941309313848,0.11184015134495288,0.08019367034750137,0.08904836379567668,0.11097466540934695,0.11527470487849323,0.11666975124302957,0.1414258562763685,0.10998124380794572,0.11730617925684252,0.22904680990215504,0.002182404986774363,0.014571589059240019,0.016656468271507786
509,1.012232494354248,0.011592578887939454,0.0991915049357343,0.10064325818915909,0.01,"(40, 40)",4,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 4}",847,0.11272851552786642,0.11519156017092703,0.11725624531108833,0.11674927859105642,0.10459366357490436,0.11407871999290663,0.11294568378147678,0.10957768457185729,0.04761904761904769,0.04761904761904802,0.2624323323017045,0.0032185233846798353,0.02592283799820972,0.02661938954593188
510,1.342775583267212,0.009586381912231445,0.14056915370595788,0.1419733128014882,0.01,"(40, 40)",5,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 5}",123,0.11835230134332672,0.11152334702406728,0.19591232803997785,0.19337086008216633,0.1145932787114554,0.11514694534835153,0.16098946065445618,0.1741304218820933,0.11260851367917515,0.11569498967076254,0.6370338493346503,0.00532193717797855,0.033005713847469816,0.03467907785403506
511,0.9913151741027832,0.010052108764648437,0.1500549123106589,0.15039189213976523,0.01,"(40, 40)",6,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 6}",62,0.12252177320579821,0.11374320243074025,0.20086987987800273,0.17460178224206296,0.15158164251033207,0.16464973615204015,0.11712727269177865,0.11857650591284095,0.15799716160636523,0.18038823396114181,0.3362030966560942,0.0023370937386529788,0.030038503080106877,0.02844127520159854
512,1.239856767654419,0.010950899124145508,0.1407440522177985,0.1423251273556378,0.01,"(40, 40)",7,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 7}",122,0.10728961213604424,0.1101628540095752,0.19428804311865733,0.19147883872017746,0.10976782400066121,0.11674425161091559,0.11575970924703528,0.11567259242075215,0.1768132559341707,0.17756710001676862,0.3007244002766194,0.0015067118648868498,0.037111021121091235,0.034805846138444715
513,0.9388884544372559,0.00957188606262207,0.12983494022694328,0.12748753886543235,0.01,"(40, 40)",8,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 8}",233,0.11867958570258788,0.11206919757044419,0.1193502056834066,0.11723401924264092,0.11694378426510925,0.11772089376517236,0.12104891839413866,0.11622603334936439,0.17380707859715921,0.17418755039953984,0.2991823654726542,0.005148603857122799,0.021864048112294063,0.02343484522343743
514,0.8718133449554444,0.009877204895019531,0.12215961032369305,0.12237243814301717,0.01,"(40, 40)",9,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 9}",345,0.12381640904416957,0.11788028882482715,0.13155110757616056,0.1381549820343987,0.11579486039806723,0.11861030995967291,0.1189882365194623,0.11750043447336316,0.12049917516497803,0.11971617542282394,0.14873406516922105,0.0028892444043763454,0.005381722663941083,0.007927343275575024
515,0.916408920288086,0.012049245834350585,0.11262075212989024,0.114972557948788,0.01,"(40, 40)",10,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 10}",645,0.11526959987963431,0.11450500046391483,0.12042805204016874,0.11836113740898696,0.11495964349811344,0.11744525817581455,0.09722532802244883,0.10618451502740694,0.11505402930305206,0.11836687866781674,0.1726580422991972,0.012741692948083432,0.007940319895501763,0.004616631644481587
516,1.0042794227600098,0.011649799346923829,0.15805425418516383,0.15708478929769734,0.01,"(40, 40)",15,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 15}",21,0.18115980013884075,0.16614508933567157,0.1803858752413566,0.1479166740016782,0.11534659980794287,0.13495746008367998,0.13514631106255343,0.14871982185190016,0.17775480862504586,0.18768490121555673,0.20501565993118737,0.008498563590055857,0.027453126597866192,0.018232397553582955
517,1.0811841487884521,0.006140708923339844,0.13496498833187098,0.13405305602626322,0.01,"(40, 40)",20,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 20}",170,0.16812307053546588,0.15587106204699902,0.10951077014947486,0.10460123874611867,0.1094028003336513,0.11662452903105128,0.1680325603618164,0.17390520436868512,0.11952842971299649,0.11926324593846195,0.33552712660394984,0.0036140645848291237,0.0273497484558806,0.02628353359419675
518,0.9844811916351318,0.008832359313964843,0.17276158207419678,0.17444347243761735,0.01,"(40, 40)",25,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 25}",1,0.20282966178265283,0.188571688224785,0.16861927419238926,0.16768692739823673,0.13950167408739267,0.16520807634002432,0.15684120013228037,0.17479209973771503,0.1957619864678553,0.17595857048732563,0.3988241912136119,0.0036111606890007523,0.02371273432212518,0.00816047776018037
519,1.2105642318725587,0.007596492767333984,0.15254735703472336,0.15426875440871435,0.01,"(40, 40)",30,"{'NN__hidden_layer_sizes': (40, 40), 'NN__alpha': 0.01, 'km__n_clusters': 30}",51,0.18469983950971253,0.177528873462165,0.19303814611757605,0.1959320836706603,0.17590884829980466,0.18454224700490574,0.09928748503276784,0.10324378971132683,0.10823717572249546,0.11009677819451381,0.1988235200070616,0.00136240742606422,0.0400037115419965,0.03936511400359261
520,0.2987674713134766,0.0011803627014160157,0.04772621377318056,0.04765963203463212,0.001,"(10,)",2,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",1009,0.04814814814814824,0.047821969696969786,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.07975740012443461,0.00010145615706534227,0.00021264309126269344,8.116883116883605e-05
521,0.3314457893371582,0.0012336254119873046,0.08168384440191805,0.12371695951461203,0.001,"(10,)",3,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",954,0.10639773310603123,0.10317140521245399,0.0473608902374874,0.16817443196907383,0.16013241348427418,0.17984595779893872,0.04761904761904767,0.04738427827992382,0.04636898920510284,0.12000872431266982,0.10200829803582954,8.646984011969083e-05,0.045459706847089935,0.0477273094565649
522,0.11044631004333497,0.0012824535369873047,0.07487175607634726,0.10000026087134599,0.001,"(10,)",4,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",980,0.06099999602562219,0.06874101767873908,0.09160763394238279,0.18759901256460437,0.06467833761686616,0.07740706087060605,0.09564018134986421,0.10360778986061413,0.06144269927093624,0.06264642338216625,0.02046125359275849,7.312294322890821e-05,0.01541073139981227,0.04597707626642123
523,0.12297549247741699,0.0013154983520507813,0.14245193809350426,0.14016110567491163,0.001,"(10,)",5,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",111,0.13445612330313275,0.12433693416196163,0.11451974921519621,0.1584552453560055,0.10192913664840916,0.10905618621108157,0.19940504952973004,0.14609092626600995,0.16281993038946435,0.16286623637949962,0.006262892607259183,1.7843906526982382e-05,0.03498962357962473,0.02050990832816677
524,0.1388554573059082,0.0013210773468017578,0.12049421469624752,0.11054608445825154,0.001,"(10,)",6,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",382,0.10131280683881444,0.09854137523469049,0.0836696444265126,0.12496945926647242,0.0875642400483168,0.11514971050580859,0.2285618668719125,0.12736377420657174,0.10235755300600947,0.0867061030777144,0.03265742118114215,2.2078126854767387e-05,0.054305127936264595,0.01564940610938019
525,0.19554524421691893,0.0013308048248291016,0.11016896783286383,0.11173982964577764,0.001,"(10,)",7,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",725,0.10695647301147942,0.09873240527947139,0.12026693945652615,0.11733414983936567,0.11222404486040241,0.12822357350564684,0.10309768589292678,0.10664630660807597,0.10819391235633659,0.10776271299632835,0.01702492759096246,2.1268434001444104e-05,0.005847209243125735,0.010138685836835703
526,0.15310635566711425,0.001314830780029297,0.08532169361870041,0.07016168814510934,0.001,"(10,)",8,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",945,0.11073371048506424,0.08883803580870217,0.12397829912034836,0.0901360032305631,0.04622243001654351,0.04797076785458592,0.05566218809980823,0.04934307614902624,0.08915130337364265,0.07452055768266928,0.028011241472951993,2.0282906249511127e-05,0.03024543215588991,0.018399078877018065
527,0.12436656951904297,0.0013346672058105469,0.0887697526595277,0.08860337191493296,0.001,"(10,)",9,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",926,0.10614017837161263,0.1149751454095936,0.10710983132502394,0.10324026873776194,0.06403964128847346,0.06039473431542915,0.11816793004067647,0.10550021037450866,0.047697368421052704,0.05890650073737143,0.013145737251126645,1.865219721093709e-05,0.027496942706762572,0.02397016365710359
528,0.16576542854309081,0.001350259780883789,0.1168573873206679,0.11530495325138275,0.001,"(10,)",10,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",478,0.12252177320579821,0.11723416243513153,0.11709030419632206,0.11273317306146001,0.11983685384190626,0.11735731115048516,0.10931249863898013,0.11297623159062456,0.11538853819909987,0.1162238880192125,0.036199207188457705,1.656321170071753e-05,0.004473825006804351,0.0020403656557959624
529,0.13387680053710938,0.0013519287109375,0.08584239795674854,0.0808805081914045,0.001,"(10,)",15,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",941,0.044172699776724035,0.046459829660984206,0.04761904761904767,0.04769736842105215,0.14016414184741752,0.10299737906962286,0.15099218425477628,0.1295421746620978,0.047191879742072035,0.07770578914326548,0.022094367884625307,1.1374940164577818e-05,0.048719059384513486,0.03210325988960209
530,0.19159598350524903,0.0013803958892822266,0.10220101322240745,0.09858976470052835,0.001,"(10,)",20,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 20}",826,0.11057984988161333,0.10862020911163678,0.11570566906830457,0.11546845511971568,0.07064291495093873,0.0720262802385999,0.0981343048716468,0.09387962940215959,0.11580010010296994,0.1029542496305298,0.023206426388473547,2.338126649296784e-05,0.01701795770091091,0.015048938934977215
531,0.19525933265686035,0.0013795852661132812,0.0843270410741269,0.10933658925335765,0.001,"(10,)",25,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 25}",949,0.09977601099456951,0.10401849883490027,0.04902817889306253,0.17204727565121838,0.10492495814908409,0.1027877142861848,0.07431587249393504,0.0646536457011198,0.09375239243182656,0.1031758117933649,0.029946909003314284,2.7643644673778834e-05,0.020534092922056248,0.0347514623028425
532,0.23269662857055665,0.001328754425048828,0.11717293462348172,0.11210631776389021,0.001,"(10,)",30,"{'NN__hidden_layer_sizes': (10,), 'NN__alpha': 0.001, 'km__n_clusters': 30}",469,0.19619045351087402,0.17642365289809667,0.05576437826968657,0.0517549067972456,0.11139298519575301,0.11133443222664713,0.10725357300126342,0.11114938102367596,0.11462974794901919,0.10986921587378573,0.043066197861370906,8.703739879591623e-05,0.04530159725485375,0.03946017882499963
533,0.0559349536895752,0.0013373374938964843,0.04761904761904759,0.047619047619047936,0.001,"(20,)",2,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",1021,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0032396157467574865,1.1424604354262467e-05,1.2442467314722195e-16,3.8493040964755174e-16
534,0.13169078826904296,0.001360940933227539,0.11206631967248418,0.10807046189066535,0.001,"(20,)",3,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",663,0.10359706181144976,0.09870939601152591,0.12244880605677383,0.09768117001076748,0.11241505226632016,0.11581187262544149,0.11018353695309217,0.11276625072798065,0.11169705048914005,0.1153836200776113,0.02204608193348022,4.117769790590329e-05,0.00608370410514077,0.00813669583794008
535,0.12227492332458496,0.0013179302215576172,0.08830564810572954,0.09381121558395089,0.001,"(20,)",4,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",934,0.055408638059081236,0.07724204205138384,0.1122130631022627,0.11051258212467313,0.10746650739892491,0.11595806690140803,0.11874313968633661,0.11695359875618858,0.047697368421052704,0.04838978808610083,0.044752904165590995,2.111661928100093e-05,0.030292583910675634,0.026991228775254193
536,0.1127546787261963,0.0013348579406738282,0.061097861877015935,0.061310769293694126,0.001,"(20,)",5,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",1001,0.04761904761904766,0.04761904761904739,0.11448966981149239,0.11607765599227984,0.047619047619047575,0.047619047619047596,0.04761904761904764,0.04761904761904782,0.04761904761904754,0.04761904761904795,0.05498350900219111,2.7484771362921457e-05,0.026826447063409788,0.027383443349292862
537,0.1384559154510498,0.0013393402099609376,0.09069940689527378,0.08864427186136858,0.001,"(20,)",6,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",915,0.12654029870443165,0.1196059280287909,0.11590042305504367,0.11748928261823682,0.047619047619047575,0.047619047619047596,0.11473956419940955,0.11088805342171966,0.04761904761904754,0.04761904761904796,0.0335527567004755,1.7417680677888395e-05,0.035217478490218966,0.033620180441406175
538,0.1601572036743164,0.001345062255859375,0.10455194955853513,0.11265177352105545,0.001,"(20,)",7,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",812,0.11182861341111781,0.11287287180028968,0.09575444083761935,0.1182556788874698,0.1553571299538481,0.17496821199928858,0.11360121463475273,0.10938922893592863,0.04566462167689168,0.04777287598230047,0.03295353841747379,2.4994910543315634e-05,0.03525923815597048,0.04033536088206087
539,0.1381072521209717,0.001361989974975586,0.09253078485461311,0.10605666354077696,0.001,"(20,)",8,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",907,0.10056937992512482,0.09721901351766842,0.08995897050191563,0.09833652151873876,0.11479411122051847,0.11704307021395713,0.11134086969532264,0.11344731662676533,0.04552899661575686,0.10423739582675512,0.01631845773285668,2.6890656464004245e-05,0.024905490661572265,0.00795408411336717
540,0.13842921257019042,0.001356029510498047,0.08914112939569872,0.08891926049829771,0.001,"(20,)",9,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",923,0.047619047619047714,0.04853900073624938,0.11643444896325482,0.11476575388683766,0.11038182373626383,0.11451721622101849,0.12375692235263709,0.11915528402833486,0.04761904761904741,0.04761904761904813,0.02242639122496835,2.3355579414967217e-05,0.03417876541250265,0.03338798178655609
541,0.15784797668457032,0.0013579845428466797,0.09687791228266238,0.11659634736110222,0.001,"(20,)",10,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",874,0.04695422826613459,0.13536183657670334,0.11671570087563869,0.11184980089410507,0.11143664597621314,0.11923916940596328,0.10598230761418204,0.10971360656902156,0.10395436879496572,0.1068173233597179,0.03679836323045525,2.1824040251473968e-05,0.02555014079883131,0.01024362463638365
542,0.1578160285949707,0.0013511180877685547,0.1035953387828349,0.10139734915904201,0.001,"(20,)",15,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",818,0.14170017611547198,0.1306554242121908,0.10625844267164228,0.10894384774121176,0.10392226309972144,0.10731264231608033,0.11819894570629659,0.11189000789035766,0.04682541058947967,0.04818482363536949,0.02102272172885354,7.312916190658762e-05,0.03122335762290192,0.02789137518896993
543,0.21090254783630372,0.0013405799865722657,0.10528971470262537,0.10878885031093724,0.001,"(20,)",20,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 20}",796,0.047619047619047714,0.04761904761904754,0.11256574535555969,0.11324080782407363,0.15402836357998675,0.15576594889480155,0.16512102579472943,0.17969939959771528,0.04761904761904741,0.04761904761904813,0.0409249673135303,3.015647272559854e-05,0.0502682702781357,0.054292657403996754
544,0.308623218536377,0.0013111114501953125,0.13174871191518073,0.13076794557027777,0.001,"(20,)",25,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 25}",208,0.1656762642209597,0.16315966342056304,0.17034511873156777,0.15777698943940577,0.1394397398063005,0.1436050289473825,0.13460894911243754,0.13839378129621133,0.046979103141400774,0.0509042647478263,0.056514690536784117,7.358516665349291e-05,0.04435253655268439,0.0409386453871572
545,0.38924598693847656,0.001323699951171875,0.15730768552555888,0.1518670389749348,0.001,"(20,)",30,"{'NN__hidden_layer_sizes': (20,), 'NN__alpha': 0.001, 'km__n_clusters': 30}",26,0.11589805663468469,0.11554148967300625,0.15642526186205058,0.15249909543396226,0.1555363509509635,0.1534669075416161,0.18973608066270473,0.1805153942155341,0.1698421434239278,0.1573123080105554,0.04624175118511913,7.221115875271507e-05,0.024249336212632963,0.020846504837726425
546,0.13396129608154297,0.001337575912475586,0.10964981643140242,0.11216572989891534,0.001,"(30,)",2,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",742,0.10940999059507384,0.1079167553077757,0.11644445127351806,0.11241219641874221,0.10996938870005045,0.11459685912823951,0.1033342030709534,0.11190779564833168,0.10899053890670524,0.1139950429914875,0.034819674058410466,1.39146605990563e-05,0.004164899526369116,0.002342555724822795
547,0.17768421173095703,0.0013190269470214843,0.11065375571320694,0.11211129423826853,0.001,"(30,)",3,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",704,0.11690918141208242,0.11687655315133652,0.10142405878971698,0.10568004190327117,0.1201129533826559,0.1145570574324758,0.09755405636066529,0.10476147932673467,0.11726765220117753,0.11868133937752445,0.05291548299712145,9.247993306665201e-05,0.009256784726670207,0.005783350742826994
548,0.12209935188293457,0.0013588905334472657,0.0894409034803659,0.0918220002766805,0.001,"(30,)",4,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",919,0.11725155695993177,0.10951056192445899,0.0608077339610146,0.07452523133291496,0.048169556840076955,0.04845815762797382,0.11124579690664838,0.11316984818036352,0.10990916585561268,0.11344620231769116,0.01165876035264088,1.1795914310651815e-05,0.028968137250330116,0.02613741763201674
549,0.115134859085083,0.0013726711273193359,0.12360305735035501,0.09573820166090465,0.001,"(30,)",5,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",326,0.1262429219865856,0.1137772558963795,0.11621750570740434,0.1104539559338791,0.15737934402213716,0.04782248126814786,0.0966831640231615,0.09096188332837121,0.1213721044945373,0.1156754318777455,0.01279249275284073,2.6007347322660744e-05,0.019622801353683886,0.02552717582429684
550,0.18183546066284179,0.001352977752685547,0.13305020301831608,0.1317700359656087,0.001,"(30,)",6,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",194,0.11778501315775178,0.1100869713017165,0.11702318320236067,0.11601700166310798,0.168775424663529,0.15267319487085662,0.11366957018492425,0.11180214811141702,0.1484352705073197,0.1682708638809453,0.03833959217397277,1.8302970550638262e-05,0.021797327058275646,0.02402616248606894
551,0.17609047889709473,0.00136260986328125,0.1254102351020037,0.13122780761177344,0.001,"(30,)",7,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 7}",300,0.15144664779371467,0.14535768281411268,0.10297870823418082,0.10594365820849366,0.11390522420853003,0.12262237133652645,0.1089654522243154,0.11233316079418008,0.14975018685461097,0.16988216490555433,0.02978463844427008,2.2716374080504858e-05,0.02087961587560155,0.023512388793677487
552,0.15442724227905275,0.0013746261596679688,0.15249413984587934,0.1571747230737692,0.001,"(30,)",8,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 8}",52,0.10772898227868255,0.11760773674864936,0.18108945183594732,0.16517109190944376,0.14630369696511758,0.15832879689406196,0.14310344498855856,0.16054121575148567,0.18489470791601406,0.18422477406520535,0.018228382160581535,2.2691437382010987e-05,0.028343606856825024,0.021789257625625832
553,0.13329992294311524,0.0013603687286376954,0.102559698697712,0.10195590850954055,0.001,"(30,)",9,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 9}",825,0.05902303979128863,0.0634365076653832,0.12416746965759619,0.12670185118456076,0.11569314488129391,0.11094915259813393,0.11505103544218712,0.11554233526233788,0.09932169471411961,0.09314969583728701,0.015557645417774543,2.3834895070923492e-05,0.023356274065696573,0.022086759531644126
554,0.14878449440002442,0.0013544082641601563,0.11370362482934013,0.12099564779492808,0.001,"(30,)",10,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 10}",604,0.11290287814591315,0.10742427123636723,0.09593923736878834,0.10192562915113429,0.1309703441310283,0.16579126591310886,0.11078777148212886,0.11305716144306759,0.1181329608307389,0.11677991123096249,0.024960050066648334,3.174331858897625e-05,0.011349729787054166,0.022957731924971227
555,0.22979512214660644,0.0013680458068847656,0.13716074167405445,0.11905189662440918,0.001,"(30,)",15,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 15}",143,0.17084966581070704,0.10853465721447703,0.11355226370881037,0.11509922157754207,0.1520653523655138,0.14532588101042732,0.13072138361417873,0.10830222764497498,0.1181329608307389,0.11799749567462446,0.06783563517035446,4.870629571972151e-05,0.021595382394624198,0.0136618107502556
556,0.3121154308319092,0.001272869110107422,0.12635573672964903,0.1295239716039121,0.001,"(30,)",20,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 20}",285,0.137793109681478,0.15863985751293794,0.10724724291678357,0.1101470100124963,0.1133647983625872,0.11478326734594499,0.11444992640115297,0.11498742594355994,0.1592064518186936,0.14906229720462122,0.06043702700955612,8.058638261819695e-05,0.019371009643817945,0.020167038165374164
557,0.300341796875,0.00750117301940918,0.12004856338036332,0.12362550892581756,0.001,"(30,)",25,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 25}",396,0.1060709043647132,0.11164740365400203,0.10110144449686118,0.11465156117173461,0.14770345900001283,0.16108148389351293,0.09680057993100372,0.11153253620977702,0.1491288794202273,0.11921455970006123,0.08580147501592042,0.012335128567503222,0.02321836483512452,0.018934905688486693
558,0.3290915012359619,0.0013457775115966798,0.15271752347915563,0.15826290135409576,0.001,"(30,)",30,"{'NN__hidden_layer_sizes': (30,), 'NN__alpha': 0.001, 'km__n_clusters': 30}",49,0.16762500803137156,0.18118786829633993,0.1489115304922265,0.1380097900073456,0.1568101191947174,0.17795336464129208,0.117542617861659,0.11597500195408492,0.1725383233176503,0.1781884818714162,0.062033471090824084,7.683555760975132e-05,0.019356787938894535,0.026490572540467796
559,0.13271894454956054,0.001328897476196289,0.11400192637105916,0.11343321580135277,0.001,"(40,)",2,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 2}",591,0.11979043987485569,0.11320664375870508,0.1151812316163385,0.11171178389653252,0.10612379838573686,0.11513746829421075,0.11834993638220592,0.1135411975420127,0.11045406944496777,0.11356898551530277,0.044104708749205565,1.708474998685947e-05,0.005069386313523246,0.0010908008731567137
560,0.16849808692932128,0.0013580799102783203,0.10478969103495366,0.10345608273144155,0.001,"(40,)",3,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 3}",804,0.1244782685423585,0.1166062465994054,0.04761904761904767,0.04761904761904714,0.11614615729204418,0.11729456990868113,0.12077812783980918,0.1173135562372532,0.11538001386570465,0.11844699329282093,0.043822497121135034,1.924698124327894e-05,0.02891391566460834,0.027924763199265415
561,0.116143798828125,0.0013829708099365235,0.07820239013514975,0.07832791776023469,0.001,"(40,)",4,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 4}",970,0.047619047619047714,0.04761904761904754,0.14685004050658848,0.13329481979920366,0.10063175113190534,0.11548762614482602,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.044815933443926474,2.5835862750287216e-05,0.04012981778288941,0.03802974720671778
562,0.10835390090942383,0.0013743877410888673,0.09677718317274157,0.0967556072162148,0.001,"(40,)",5,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 5}",877,0.12273016669480093,0.11723298738071715,0.10602552462497863,0.10843684566258284,0.11287702605325181,0.10964238951569324,0.09366461916286485,0.10084676590303265,0.04761904761904741,0.04761904761904813,0.008026051303412336,2.6444737068341805e-05,0.026171717919773217,0.025111681172407592
563,0.11886200904846192,0.0013583183288574218,0.09766452879095885,0.09454019236489143,0.001,"(40,)",6,"{'NN__hidden_layer_sizes': (40,), 'NN__alpha': 0.001, 'km__n_clusters': 6}",869,0.15996849263938417,0.1515972304827981,0.1204947292228063,0.1167387671288544,0.10868686855788205,0.10877695525797106,0.04968762277464935,0.04796896133578549,0.04761904761904741,0.04761904761904813,0.012119476474306033,3.0027644012095828e-05,0.04321775905627165,0.04079568879634223
