episode,length,time,reward,delta
509,18.0,0.0008310000000051332,82.0,0.0
510,14.0,0.0006620000000339132,86.0,0.0
511,15.0,0.0007069999999771426,-14.0,0.0
512,14.0,0.000661000000036438,86.0,0.0
513,77.0,0.003451999999981581,-175.0,0.0
514,14.0,0.0006700000000137152,86.0,0.0
515,14.0,0.0006680000000187647,86.0,0.0
516,14.0,0.0006680000000187647,86.0,0.0
517,15.0,0.0007050000000390355,85.0,0.0
518,18.0,0.0008389999999849351,82.0,0.0
519,16.0,0.0007509999999797401,84.0,0.0
520,14.0,0.0006679999999619213,86.0,0.0
521,25.0,0.0011390000000233158,-24.0,0.0
522,14.0,0.0006640000000288637,86.0,0.0
523,29.0,0.0013079999999945358,-28.0,0.0
524,14.0,0.0006690000000162399,86.0,0.0
525,14.0,0.0006670000000212895,86.0,0.0
526,14.0,0.0006629999999745451,86.0,0.0
527,15.0,0.0007089999999720931,85.0,0.0
528,18.0,0.0008400000000392538,82.0,0.0
529,31.0,0.0013989999999921565,-30.0,0.0
530,20.0,0.000922000000002754,80.0,0.0
531,16.0,0.0007510000000365835,-15.0,0.0
532,17.0,0.0007939999999848624,83.0,0.0
533,14.0,0.0006620000000339132,86.0,0.0
534,20.0,0.000918000000012853,80.0,0.0
535,18.0,0.0008369999999899846,82.0,0.0
536,78.0,0.0035309999999526553,-77.0,0.0
537,15.0,0.0007150000000137879,85.0,0.0
538,14.0,0.0006609999999795946,86.0,0.0
539,16.0,0.0007529999999746906,84.0,0.0
540,41.0,0.001851000000044678,-40.0,0.0
541,16.0,0.0007499999999822649,84.0,0.0
542,14.0,0.000661000000036438,86.0,0.0
543,16.0,0.0007479999999873144,84.0,0.0
544,16.0,0.0007460000000492073,84.0,0.0
545,14.0,0.000666999999964446,86.0,0.0
546,14.0,0.0006569999999896936,86.0,0.0
547,14.0,0.0006609999999795946,86.0,0.0
548,18.0,0.0008299999999508145,82.0,0.0
549,16.0,0.0007419999999456195,84.0,0.0
550,18.0,0.0008540000000039072,82.0,0.0
551,14.0,0.0006589999999846441,86.0,0.0
552,20.0,0.0009200000000078035,80.0,0.0
553,15.0,0.000703000000044085,85.0,0.0
554,16.0,0.0007459999999923639,84.0,0.0
