,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
484,0.02505183219909668,0.000869131088256836,0.33333333333333337,0.3333333333333333,0.01,"(40, 20)",5,"{'gmm__n_components': 5, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004439558821907365,6.254751361705956e-06,4.932295220242625e-17,4.965068306494546e-17
485,0.03353981971740723,0.0008784770965576172,0.40350877192982454,0.3973333333333333,0.01,"(40, 20)",6,"{'gmm__n_components': 6, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",329,0.3333333333333333,0.33333333333333337,0.6666666666666666,0.6533333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.004214570310987755,1.1420822328307385e-05,0.13589415249850587,0.128
486,0.03332643508911133,0.0008824348449707031,0.3228070175438596,0.35466666666666663,0.01,"(40, 20)",7,"{'gmm__n_components': 7, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",912,0.38095238095238093,0.4000000000000001,0.3333333333333333,0.37333333333333335,0.2777777777777778,0.39743589743589747,0.3333333333333333,0.2692307692307692,0.2777777777777778,0.3333333333333333,0.005058881350380773,2.1206873593393876e-05,0.03949734740469555,0.04896359124479246
487,0.04563241004943848,0.0009112834930419921,0.5228070175438597,0.526017094017094,0.01,"(40, 20)",8,"{'gmm__n_components': 8, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",140,0.42857142857142855,0.3777777777777779,0.33333333333333337,0.41333333333333333,0.5555555555555556,0.5102564102564101,0.5,0.5743589743589742,0.8333333333333334,0.7543589743589743,0.012340871055807062,3.1872703087317366e-05,0.16760978377345795,0.1337145285050159
488,0.049873876571655276,0.0009286880493164062,0.543859649122807,0.531076923076923,0.01,"(40, 20)",9,"{'gmm__n_components': 9, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",121,0.7142857142857143,0.7200000000000002,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.6276923076923075,0.6666666666666666,0.6410256410256407,0.007441964154288709,1.4334806780876628e-05,0.17281242437758537,0.16451154165370316
489,0.0644803524017334,0.0009165287017822265,0.3333333333333333,0.36,0.01,"(40, 20)",10,"{'gmm__n_components': 10, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",717,0.3333333333333333,0.46666666666666673,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.05048411186818166,3.4679996412975503e-05,0.0,0.05333333333333337
490,0.03541722297668457,0.001022481918334961,0.31228070175438594,0.33897435897435896,0.01,"(40, 20)",15,"{'gmm__n_components': 15, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",954,0.3333333333333333,0.3600000000000001,0.3333333333333333,0.37333333333333335,0.2222222222222222,0.2564102564102564,0.3333333333333333,0.37179487179487175,0.3333333333333333,0.3333333333333333,0.002922320259214462,2.8602122111789733e-05,0.04354271454733633,0.04370001135889918
491,0.04712300300598145,0.001121854782104492,0.3418546365914787,0.3963504273504273,0.01,"(40, 20)",20,"{'gmm__n_components': 20, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",515,0.14285714285714285,0.3294444444444445,0.5238095238095238,0.5466666666666666,0.16666666666666666,0.21128205128205124,0.2222222222222222,0.3948717948717948,0.6666666666666666,0.49948717948717936,0.012860221822255382,3.681868405325041e-05,0.21033437962639098,0.11996754741737714
492,0.04053821563720703,0.0011678218841552734,0.3438596491228071,0.3806923076923077,0.01,"(40, 20)",25,"{'gmm__n_components': 25, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",500,0.38095238095238093,0.5316666666666667,0.33333333333333337,0.37333333333333335,0.3333333333333333,0.34615384615384603,0.3333333333333333,0.29333333333333333,0.3333333333333333,0.3589743589743589,0.015868071974881087,1.0768921460530115e-05,0.01975980285155591,0.08017926988236529
493,0.03790936470031738,0.0012387752532958985,0.37777777777777777,0.37172649572649574,0.01,"(40, 20)",30,"{'gmm__n_components': 30, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 20)}",394,0.38095238095238093,0.37555555555555564,0.4444444444444445,0.4266666666666667,0.4444444444444444,0.41435897435897434,0.3333333333333333,0.3215384615384615,0.2777777777777778,0.3205128205128205,0.0062082933791718295,1.5815905769260173e-05,0.06363184279456685,0.04470411976766701
494,0.01562786102294922,0.0008193016052246094,0.33333333333333337,0.3333333333333333,0.01,"(40, 30)",2,"{'gmm__n_components': 2, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0007038248424016436,2.4826049365071183e-05,4.932295220242625e-17,4.965068306494546e-17
495,0.020513248443603516,0.0008072376251220704,0.33333333333333337,0.3333333333333333,0.01,"(40, 30)",3,"{'gmm__n_components': 3, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30)}",525,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.001191939166647233,1.5511066402201416e-05,4.932295220242625e-17,4.965068306494546e-17
496,0.02915220260620117,0.0008555412292480469,0.45964912280701753,0.4615384615384615,0.01,"(40, 30)",4,"{'gmm__n_components': 4, 'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (40, 30)}",221,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.4871794871794872,0.9444444444444444,0.8205128205128203,0.006884059627795907,8.327056866814832e-06,0.235349422283986,0.1891188606624181
