,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
627,0.0982433795928955,0.0013568878173828125,0.04761904761904761,0.047619047619047616,0.001,"(20, 10)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 5}",675,0.047619047619047644,0.04761904761904739,0.04761904761904772,0.04761904761904728,0.04761904761904756,0.047619047619047485,0.04761904761904759,0.04761904761904796,0.04761904761904756,0.04761904761904795,0.008065464315696321,1.754890312718522e-05,6.125035511128425e-17,2.8707236425739387e-16
628,0.10420236587524415,0.0013601303100585938,0.04761904761904759,0.047619047619047936,0.001,"(20, 10)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 6}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.0038078615532111553,1.3071253752990272e-05,1.2442467314722195e-16,3.8493040964755174e-16
629,0.14115476608276367,0.001384735107421875,0.050320371635090434,0.05123306563758101,0.001,"(20, 10)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 7}",331,0.06011907802565546,0.047669987127839125,0.04777594728171344,0.04741056878064162,0.047511174935781934,0.05667665521501652,0.04769736842105278,0.04759189971167456,0.04834693090765117,0.056816217352733234,0.018777997021516474,3.367361755789535e-05,0.004946082214314979,0.004502651453307259
630,0.11481938362121583,0.0013574123382568359,0.04761904761904767,0.04761904761904769,0.001,"(20, 10)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 8}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.004014175606239389,1.4825418614796504e-05,9.120286884600572e-17,4.2338626521634115e-16
631,0.15958814620971679,0.0013582706451416016,0.07048052058024243,0.07238692431029223,0.001,"(20, 10)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 9}",99,0.10327427910184245,0.1102266019040864,0.09822226301843855,0.09561053282686464,0.0478927203065133,0.04979405139739856,0.05433678579089507,0.05322700624426531,0.04761904761904769,0.053076429178846175,0.011051666206720698,2.7083762928134837e-05,0.025096989384483407,0.025383509536350303
632,0.1552907943725586,0.0013796329498291016,0.047705454134130576,0.0476711699081853,0.001,"(20, 10)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 10}",422,0.04777594728171338,0.04785878267384476,0.04761904761904767,0.047619047619047436,0.047892720306513245,0.047639924009937995,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.019116909239332923,2.430354375640331e-05,0.00011166949835076977,9.415418744850425e-05
633,0.13857502937316896,0.0013820648193359375,0.04761904761904759,0.047619047619047936,0.001,"(20, 10)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 15}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.008155182181497177,6.25021296656137e-05,1.2442467314722195e-16,3.8493040964755174e-16
634,0.19599575996398927,0.0013307571411132813,0.04761904761904759,0.047619047619047936,0.001,"(20, 10)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 20}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.03642174391854872,8.167367290465359e-05,1.2442467314722195e-16,3.8493040964755174e-16
635,0.2747660636901855,0.007193326950073242,0.04779719367825472,0.061616371247895596,0.001,"(20, 10)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 25}",408,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.04851152444507533,0.11758610968623609,0.047619047619047665,0.04763860369609878,0.04761904761904741,0.04761904761904813,0.026453608086777915,0.009366170409350703,0.00035672848369520103,0.027984870244117353
636,0.2876133441925049,0.005094289779663086,0.07455395307058588,0.057377223581512704,0.001,"(20, 10)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 10), 'km__n_clusters': 30}",61,0.13409543725723433,0.07809680056496345,0.04703074732345353,0.05679547023620738,0.04826270498457537,0.05748976435131742,0.04761904761904764,0.047677764077271055,0.0952266935333653,0.04682631867780423,0.04068901344980742,0.00750852911112311,0.0351752231130416,0.011269898683788662
637,0.17739224433898926,0.0012271404266357422,0.05572097581237405,0.05668891447685761,0.001,"(20, 20)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 2}",243,0.08438490930408886,0.08654801393458454,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.05093408348427577,0.05403941559255947,0.02967022845357266,7.807150980269072e-05,0.014502255068932456,0.015135211390790054
638,0.19635529518127443,0.0013245105743408202,0.054137568139232026,0.055071793560578355,0.001,"(20, 20)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 3}",273,0.047619047619047714,0.04972827957460227,0.04770215241419436,0.04765754305949723,0.05471043501467823,0.058223171691348864,0.07322577350633633,0.07018613310711135,0.04761904761904741,0.049563840370332055,0.0561221754402317,0.00017129060652349855,0.00988892371141335,0.008393285943038495
639,0.26519436836242677,0.0012580394744873048,0.06453234413320896,0.06301377887261042,0.001,"(20, 20)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 4}",150,0.10116376834069586,0.10762993974059061,0.07814292994545914,0.061313675522575044,0.047619047619047464,0.05071059901277113,0.04761904761904777,0.04761904761904734,0.047191879742072035,0.04779563246806797,0.028481552988919415,8.465553167974713e-05,0.021965378275595016,0.02286241512623443
640,0.20769281387329103,0.001258993148803711,0.05462762501869293,0.054294097667263765,0.001,"(20, 20)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 5}",264,0.08222178241343155,0.08099429786012803,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.03062840791519226,8.25784492467983e-05,0.013906681411430243,0.013350100096432135
641,0.22584109306335448,0.0036882400512695313,0.04760390555805047,0.05332308015499306,0.001,"(20, 20)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 6}",905,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.047542815174027336,0.07613921029877416,0.04761904761904769,0.04761904761904802,0.04317407039988719,0.004953879009728637,3.0414376883631197e-05,0.011408065071890548
642,0.17831273078918458,0.013268375396728515,0.04761904761904759,0.047619047619047936,0.001,"(20, 20)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 7}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.020735565159781356,0.01017888038108221,1.2442467314722195e-16,3.8493040964755174e-16
643,0.26698956489562986,0.001190948486328125,0.049091003458809714,0.05196996470722035,0.001,"(20, 20)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 8}",371,0.04723154306228116,0.05910578273455085,0.05459857902693897,0.046666841762741634,0.047619047619047464,0.04761904761904844,0.048342046838072104,0.058839103800712673,0.04761904761904741,0.04761904761904813,0.05339818577965406,6.940387360835376e-05,0.0027904525752277323,0.0057286829688065555
644,0.23771910667419432,0.003790473937988281,0.04774483582266944,0.047633984224102456,0.001,"(20, 20)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 9}",412,0.04777594728171344,0.047669987127839125,0.04761904761904767,0.04761904761904714,0.04793388429752054,0.047611109427252905,0.04777594728171349,0.04765072932732505,0.04761904761904769,0.04761904761904802,0.022628448523970363,0.005055720212960677,0.00011763870981502249,2.256576270125283e-05
645,0.24771223068237305,0.0011755466461181641,0.04761904761904759,0.047619047619047936,0.001,"(20, 20)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 10}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.07021000601980411,0.000167157413295847,1.2442467314722195e-16,3.8493040964755174e-16
646,0.2328585147857666,0.0032166957855224608,0.04761904761904767,0.04761904761904769,0.001,"(20, 20)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 15}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.07839957262096484,0.003772108168182579,9.120286884600572e-17,4.2338626521634115e-16
647,0.27537169456481936,0.003954648971557617,0.049861404561910065,0.050182397433555806,0.001,"(20, 20)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 20}",356,0.04777594728171344,0.04927823948581897,0.04761904761904767,0.04956293774699643,0.05156382606959202,0.04948027489768503,0.051485247208931564,0.04847276443473915,0.05093408348427577,0.05411777060253944,0.03633677369525155,0.005174765906445039,0.001795576726852584,0.0020052039758041897
648,0.27201995849609373,0.0013128280639648437,0.04761904761904767,0.04761904761904769,0.001,"(20, 20)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 25}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.03050337548407915,9.608340913865925e-05,9.120286884600572e-17,4.2338626521634115e-16
649,0.355880069732666,0.005370044708251953,0.04761904761904767,0.047742645274284456,0.001,"(20, 20)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 20), 'km__n_clusters': 30}",465,0.047619047619047714,0.047262369980549224,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04859371353372961,0.04761904761904769,0.04761904761904802,0.04541266538310666,0.00800594853906866,9.120286884600572e-17,0.0004473948325914055
650,0.1381613254547119,0.001254701614379883,0.047526166198274516,0.04752517844920341,0.001,"(20, 30)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 2}",943,0.047619047619047714,0.047501711156741885,0.04761904761904767,0.047501711156741774,0.047619047619047464,0.04750171115674279,0.04761904761904767,0.04750171115674246,0.04714912280701734,0.04761904761904813,0.0343329199540376,8.968869644285579e-05,0.00018713718463490663,4.6934584922361104e-05
651,0.18839874267578124,0.0012102603912353515,0.04754989043826998,0.04762923552080598,0.001,"(20, 30)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 3}",932,0.047619047619047714,0.047619047619047714,0.0472759474309176,0.04766998712783854,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04594102161790631,6.142884186278377e-05,0.0001376412949744792,2.037580351628085e-05
652,0.20920791625976562,0.0012542247772216798,0.048742881414352686,0.048745483336276596,0.001,"(20, 30)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 4}",386,0.047619047619047714,0.04957012834644356,0.04761904761904767,0.047501711156741774,0.04965193262753458,0.05164803495918916,0.04761904761904767,0.04750171115674246,0.051251966416425834,0.04750583106226601,0.05875780963021734,9.618227461946429e-05,0.0014732720884278606,0.0016574390816010793
653,0.2403264045715332,0.008472681045532227,0.08572234420171022,0.08581567794361647,0.001,"(20, 30)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 5}",18,0.1014018434870549,0.1062128646039264,0.0873662544052467,0.08329755236655938,0.0970628973873816,0.10445294486721102,0.09458486245701071,0.08749598026133754,0.04761904761904769,0.04761904761904802,0.032088988094130834,0.014491682057416565,0.01945699946284082,0.02112600237853507
654,0.1988058567047119,0.0012282371520996095,0.04754169837288284,0.05223499777556904,0.001,"(20, 30)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 6}",940,0.047619047619047714,0.05921721567477294,0.04761904761904767,0.047619047619047436,0.047231543062280924,0.05921796680823425,0.04761904761904767,0.04750171115674246,0.04761904761904741,0.04761904761904813,0.06462162711166196,7.329758024654347e-05,0.00015488795779227391,0.0057014246853582945
655,0.2048501491546631,0.0012570858001708985,0.04761904761904767,0.04761904761904769,0.001,"(20, 30)",7,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 7}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.04827939745715736,8.270679684236899e-05,9.120286884600572e-17,4.2338626521634115e-16
656,0.2353382110595703,0.0012575626373291016,0.04751927393736918,0.048582922937197306,0.001,"(20, 30)",8,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 8}",957,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.0471142520612486,0.05243842420979605,0.0686436946704145,8.23962467598643e-05,0.00020102368950170352,0.0019277506362993732
657,0.18181891441345216,0.01585688591003418,0.04761904761904759,0.047619047619047936,0.001,"(20, 30)",9,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 9}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.027775117132886985,0.029221440822154374,1.2442467314722195e-16,3.8493040964755174e-16
658,0.23506464958190917,0.0012625694274902345,0.04761904761904767,0.04761904761904769,0.001,"(20, 30)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 10}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.0284626358681999,0.0001131526237260944,9.120286884600572e-17,4.2338626521634115e-16
659,0.28322491645812986,0.0028931617736816405,0.04761904761904767,0.04761904761904769,0.001,"(20, 30)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 15}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.02612995816143768,0.003295138647334543,9.120286884600572e-17,4.2338626521634115e-16
660,0.28789076805114744,0.0012895584106445313,0.07334873612341604,0.07227993022596571,0.001,"(20, 30)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 20}",76,0.09584710401549526,0.08913110139574956,0.04761904761904767,0.04761904761904714,0.09012562967196663,0.08220047553793482,0.04761904761904777,0.04761904761904734,0.08544672701807908,0.09482997895804973,0.04309933518607823,0.00010338885263967849,0.021273706359379068,0.020529014339728924
661,0.3188523292541504,0.001338624954223633,0.04761904761904767,0.04761904761904769,0.001,"(20, 30)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 25}",465,0.047619047619047714,0.047619047619047714,0.04761904761904767,0.04761904761904714,0.0476190476190475,0.04761904761904829,0.04761904761904777,0.04761904761904734,0.04761904761904769,0.04761904761904802,0.023315275163311652,0.00010225245588249756,9.120286884600572e-17,4.2338626521634115e-16
662,0.36609535217285155,0.0013627052307128907,0.04755920862081713,0.04760805309421352,0.001,"(20, 30)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 30), 'km__n_clusters': 30}",920,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04731629783592105,0.04756407499487602,0.08070184346728433,0.00014345577552699775,0.00012056341911029992,2.1989049668747623e-05
663,0.17707600593566894,0.0013007640838623047,0.04761904761904759,0.047619047619047936,0.001,"(20, 40)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (20, 40), 'km__n_clusters': 2}",704,0.047619047619047714,0.04761904761904754,0.04761904761904767,0.047619047619047436,0.047619047619047464,0.04761904761904844,0.04761904761904767,0.04761904761904814,0.04761904761904741,0.04761904761904813,0.05089188690575382,9.332196578840061e-05,1.2442467314722195e-16,3.8493040964755174e-16
