,mean_fit_time,mean_score_time,mean_test_score,mean_train_score,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,rank_test_score,split0_test_score,split0_train_score,split1_test_score,split1_train_score,split2_test_score,split2_train_score,split3_test_score,split3_train_score,split4_test_score,split4_train_score,std_fit_time,std_score_time,std_test_score,std_train_score
293,0.04456462860107422,0.0007441997528076172,0.3333333333333333,0.3333333333333333,0.01,"(30,)",9,"{'NN__alpha': 0.01, 'km__n_clusters': 9, 'NN__hidden_layer_sizes': (30,)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0023666369163702246,2.354658388431969e-05,0.0,4.965068306494546e-17
294,0.05001974105834961,0.0015811920166015625,0.4070175438596491,0.4118205128205128,0.01,"(30,)",10,"{'NN__alpha': 0.01, 'km__n_clusters': 10, 'NN__hidden_layer_sizes': (30,)}",165,0.6666666666666666,0.675,0.3333333333333333,0.32,0.4444444444444444,0.4871794871794872,0.16666666666666666,0.2564102564102564,0.3888888888888889,0.3205128205128205,0.008846086017288403,0.0016470178537453723,0.16528513281844037,0.15222540296230078
295,0.06264901161193848,0.0009168624877929687,0.38830409356725143,0.4328205128205128,0.01,"(30,)",15,"{'NN__alpha': 0.01, 'km__n_clusters': 15, 'NN__hidden_layer_sizes': (30,)}",217,0.47619047619047616,0.48000000000000004,0.4444444444444445,0.41333333333333333,0.4444444444444444,0.6666666666666666,0.2777777777777778,0.29641025641025637,0.2777777777777778,0.30769230769230765,0.004411817837426133,0.0004300852989956112,0.08716281295946644,0.1353177768188955
296,0.07378187179565429,0.0007269859313964843,0.4220551378446115,0.4447692307692308,0.01,"(30,)",20,"{'NN__alpha': 0.01, 'km__n_clusters': 20, 'NN__hidden_layer_sizes': (30,)}",123,0.5714285714285714,0.5300000000000001,0.40476190476190477,0.56,0.4444444444444444,0.4671794871794871,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.005217258894072698,4.63146116698764e-06,0.08985023576865556,0.09579201664882582
297,0.08417072296142578,0.0007411003112792969,0.37543859649122807,0.3793846153846154,0.01,"(30,)",25,"{'NN__alpha': 0.01, 'km__n_clusters': 25, 'NN__hidden_layer_sizes': (30,)}",258,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3466666666666667,0.3333333333333333,0.33589743589743587,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.5476923076923076,0.005735658581641472,3.5987971570306324e-05,0.08708542909467269,0.0842977098089085
298,0.11212754249572754,0.0007437705993652344,0.35438596491228075,0.324923076923077,0.01,"(30,)",30,"{'NN__alpha': 0.01, 'km__n_clusters': 30, 'NN__hidden_layer_sizes': (30,)}",331,0.23809523809523808,0.24000000000000002,0.33333333333333337,0.3333333333333333,0.2222222222222222,0.2692307692307692,0.6111111111111112,0.48717948717948717,0.3888888888888889,0.2948717948717948,0.022726533750644137,2.647867766052022e-05,0.13822322121862246,0.0867346721505143
299,0.025530624389648437,0.0007214546203613281,0.3333333333333333,0.3333333333333333,0.01,"(40,)",2,"{'NN__alpha': 0.01, 'km__n_clusters': 2, 'NN__hidden_layer_sizes': (40,)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0014175560601326798,1.4460828790395817e-05,0.0,4.965068306494546e-17
300,0.029875421524047853,0.0007193088531494141,0.35555555555555557,0.338974358974359,0.01,"(40,)",3,"{'NN__alpha': 0.01, 'km__n_clusters': 3, 'NN__hidden_layer_sizes': (40,)}",327,0.3333333333333333,0.30666666666666675,0.38888888888888884,0.37333333333333335,0.3333333333333333,0.3205128205128205,0.3333333333333333,0.30769230769230765,0.3888888888888889,0.3866666666666666,0.0011113056427667612,5.028315096459987e-06,0.027216552697590865,0.034112394958567986
301,0.03301715850830078,0.0007286548614501953,0.32280701754385965,0.3357948717948718,0.01,"(40,)",4,"{'NN__alpha': 0.01, 'km__n_clusters': 4, 'NN__hidden_layer_sizes': (40,)}",992,0.3333333333333333,0.32000000000000006,0.33333333333333337,0.3333333333333333,0.2777777777777778,0.35897435897435903,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0030039321737219036,1.775115586028833e-05,0.02177135727366816,0.01268813710292687
302,0.035225629806518555,0.0007281303405761719,0.33333333333333337,0.3333333333333333,0.01,"(40,)",5,"{'NN__alpha': 0.01, 'km__n_clusters': 5, 'NN__hidden_layer_sizes': (40,)}",405,0.3333333333333333,0.3333333333333334,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0015233543567142406,8.472418151710192e-06,4.932295220242625e-17,4.965068306494546e-17
303,0.035137367248535153,0.0007096767425537109,0.33333333333333337,0.3333333333333333,0.01,"(40,)",6,"{'NN__alpha': 0.01, 'km__n_clusters': 6, 'NN__hidden_layer_sizes': (40,)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0016561138931954747,2.8006461276453685e-05,4.932295220242625e-17,3.510833468576701e-17
304,0.0380195140838623,0.0007174015045166016,0.3228070175438596,0.3282051282051282,0.01,"(40,)",7,"{'NN__alpha': 0.01, 'km__n_clusters': 7, 'NN__hidden_layer_sizes': (40,)}",996,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2777777777777778,0.30769230769230765,0.00032692584990959885,2.5363075573833552e-05,0.021771357273668156,0.010256410256410275
305,0.04461855888366699,0.0007234573364257813,0.4170426065162907,0.4263589743589744,0.01,"(40,)",8,"{'NN__alpha': 0.01, 'km__n_clusters': 8, 'NN__hidden_layer_sizes': (40,)}",132,0.42857142857142855,0.3333333333333334,0.38095238095238093,0.4266666666666667,0.3333333333333333,0.5256410256410257,0.4444444444444444,0.4743589743589744,0.5,0.37179487179487175,0.0033055150058999803,6.838250513958604e-06,0.05547515869131366,0.06898120259633837
306,0.046426820755004886,0.0008336544036865234,0.3438596491228071,0.3519145299145299,0.01,"(40,)",9,"{'NN__alpha': 0.01, 'km__n_clusters': 9, 'NN__hidden_layer_sizes': (40,)}",362,0.3333333333333333,0.3877777777777779,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3888888888888889,0.37179487179487175,0.3333333333333333,0.3333333333333333,0.0034419456741084805,0.0001496360740424528,0.021771357273668173,0.02331172726224829
307,0.04952397346496582,0.000725412368774414,0.32330827067669177,0.31753846153846155,0.01,"(40,)",10,"{'NN__alpha': 0.01, 'km__n_clusters': 10, 'NN__hidden_layer_sizes': (40,)}",988,0.3333333333333333,0.30666666666666675,0.2857142857142857,0.30666666666666664,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30769230769230776,0.3333333333333333,0.3333333333333333,0.007115718118926771,1.8950063009077912e-05,0.019413450356929405,0.01290189554339803
308,0.05728588104248047,0.0007234096527099609,0.3333333333333333,0.3333333333333333,0.01,"(40,)",15,"{'NN__alpha': 0.01, 'km__n_clusters': 15, 'NN__hidden_layer_sizes': (40,)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0007961651889474655,9.641548292064455e-06,0.0,4.965068306494546e-17
309,0.07271709442138671,0.0007281780242919921,0.3964912280701755,0.420102564102564,0.01,"(40,)",20,"{'NN__alpha': 0.01, 'km__n_clusters': 20, 'NN__hidden_layer_sizes': (40,)}",193,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.4444444444444444,0.6410256410256409,0.5555555555555556,0.4594871794871794,0.3333333333333333,0.33333333333333326,0.005259207863176648,8.891958271305006e-06,0.0877894456364688,0.12078481036206982
310,0.0818359375,0.00072784423828125,0.33333333333333337,0.3333333333333333,0.01,"(40,)",25,"{'NN__alpha': 0.01, 'km__n_clusters': 25, 'NN__hidden_layer_sizes': (40,)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0009825006427835055,9.857274799046173e-06,4.932295220242625e-17,3.510833468576701e-17
311,0.0969505786895752,0.0007359027862548828,0.37543859649122807,0.4202051282051282,0.01,"(40,)",30,"{'NN__alpha': 0.01, 'km__n_clusters': 30, 'NN__hidden_layer_sizes': (40,)}",258,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.5555555555555556,0.7676923076923075,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.004050439274515018,8.246112500933576e-06,0.08708542909467269,0.17374358974358964
312,0.026503705978393556,0.0007400989532470703,0.3333333333333333,0.3333333333333333,0.01,"(10, 10)",2,"{'NN__alpha': 0.01, 'km__n_clusters': 2, 'NN__hidden_layer_sizes': (10, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0017529993222213042,2.3317970860141725e-05,0.0,4.965068306494546e-17
313,0.03320388793945313,0.0007189750671386719,0.4165413533834586,0.4146239316239315,0.01,"(10, 10)",3,"{'NN__alpha': 0.01, 'km__n_clusters': 3, 'NN__hidden_layer_sizes': (10, 10)}",136,0.2857142857142857,0.4105555555555556,0.42857142857142855,0.4533333333333333,0.3888888888888889,0.3805128205128204,0.5,0.3943589743589743,0.5,0.43435897435897414,0.0017727984165188666,2.09808349609375e-06,0.08123007686444317,0.02637679954229716
314,0.03406705856323242,0.0007293701171875,0.3333333333333333,0.34615384615384615,0.01,"(10, 10)",4,"{'NN__alpha': 0.01, 'km__n_clusters': 4, 'NN__hidden_layer_sizes': (10, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.39743589743589747,0.0034782624376075272,8.172438034313566e-06,0.0,0.02564102564102565
315,0.034367847442626956,0.0007105827331542969,0.33333333333333337,0.3333333333333333,0.01,"(10, 10)",5,"{'NN__alpha': 0.01, 'km__n_clusters': 5, 'NN__hidden_layer_sizes': (10, 10)}",405,0.3333333333333333,0.33333333333333337,0.33333333333333337,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.33333333333333326,0.0012345395561264322,1.2069350393018717e-05,4.932295220242625e-17,3.510833468576701e-17
316,0.03753752708435058,0.0007424831390380859,0.3333333333333333,0.3333333333333333,0.01,"(10, 10)",6,"{'NN__alpha': 0.01, 'km__n_clusters': 6, 'NN__hidden_layer_sizes': (10, 10)}",705,0.3333333333333333,0.3333333333333334,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.0011092049760451947,8.814912356113936e-06,0.0,4.965068306494546e-17
